stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
calibrated_anchor,default,default,non_markovian,xai_gate,7,5000,0.13635337933577196,1.2351991313181436,63.90714044,0.5621015340752109,0.6268136356690268,0.5321983446456213,115.08920177169088,0.4157533333333237,0.08240600863848167,0.0,0.6470775973956893,3.5807439999998385,0.1325660637431425,0.0,0.0,9.3998,55.3304,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,never_explain,7,5000,0.0,0.012538461538461545,0.652,0.0,0.0,0.0,3623.025015790762,0.0,0.0,0.0,0.0,0.0,0.08715308244956899,0.0,0.0,7.3224,44.9026,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,always_explain,7,5000,0.0,0.01730861711772673,0.8911969999999999,1.0,1.0,0.8499999999999815,0.0,1.7305999999999624,0.0,0.0,0.0,7.3296,0.08545178287410216,0.0,0.422,7.3296,45.0172,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,threshold_explain,7,5000,0.0,0.013230946101307848,0.6878791600000032,0.028209163564703887,0.12320792567359336,0.015865174074885052,3271.158069728599,0.013561111111110757,0.0,0.0,0.0,0.13007199999999508,0.08274063537221288,0.0,0.0,7.3072,44.992,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,rate_limited,7,5000,0.0,0.017941106832389482,0.9304647200000041,0.45027758501041953,0.39413947150606526,0.2507161693268565,1.0181564283525304,0.2012388888888834,0.0,0.0,0.0,2.020760000000009,0.06454024567904715,0.0,0.0,7.205,45.1212,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,fifo_explanation,7,5000,0.0,0.01910405007339252,0.984133999999997,0.9908989950973753,0.9795836523917268,0.8513651507353786,0.037355849495242906,1.7275305555555254,0.0,0.0,0.0,7.3166,0.09311411242029966,0.0,0.4182,7.3838,45.0322,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,static_coarse_full,7,5000,0.0,0.013956699239110963,0.7256228400000034,0.027621367239102322,0.12167128393944393,0.015539685160722157,3170.590660049682,0.013227777777777412,0.0,0.0,0.0,0.12671199999999488,0.07857804374153865,0.0,0.0,7.2672,44.9184,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,static_offload,7,5000,0.0,0.013357270433752646,0.6944655200000026,0.02897769363733715,0.13164811598498855,0.017503140078699825,3199.7701048132867,0.014905555555555262,0.0011523582187834389,0.0,0.0,0.12807199999999455,0.08135291499777098,0.0,0.0,7.2894,44.94,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,budget_only_bexgov,7,5000,0.0,0.013866428432077546,0.7209359200000054,0.028531034859578846,0.1310739253238038,0.016132116708556455,3182.087627396574,0.014113888888888511,0.0,0.0,0.0,0.13260799999999473,0.08560514390110807,0.0,0.0,7.3208,44.9568,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,xai_gate,7,5000,0.0,0.0160560124832783,0.8315670200000004,0.57694010989011,0.6594798789310439,0.5399804735680277,0.2647902453106424,0.2018894444444388,0.010192307692307691,0.014065934065934066,0.883956043956044,3.2573519999998206,0.07811602187035005,0.0,0.0,7.28,45.0168,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,never_explain,8,5000,0.0,0.015557692307692285,0.809,0.0,0.0,0.0,11850.828121988805,0.0,0.0,0.0,0.0,0.0,0.801221382626427,0.0,0.0,12.1784,45.0746,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,always_explain,8,5000,0.0,0.022185970490969893,1.135472,1.0,1.0,0.8499999999999627,0.0,2.8624694444443186,0.0,0.0,0.0,12.1234,0.7979051085039952,0.044,0.654,12.1234,44.9538,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,threshold_explain,8,5000,0.0,0.015127750371459754,0.7863007600000015,0.04178467683369669,0.17484838136329478,0.023670528817587605,10958.278996694704,0.034533333333334595,0.0,0.0,0.0,0.32215199999998223,0.7944503185335909,0.0,0.0,12.1176,45.0188,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,rate_limited,8,5000,0.0,0.015410142189312179,0.7987852800000039,0.3717662962840921,0.36019463173336014,0.3826898348115661,7352.22095134641,0.2816111111111099,0.0,0.0,0.0,2.813248000000038,0.7980652227720926,0.0,0.0,12.1316,44.9802,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,fifo_explanation,8,5000,0.0,0.01940743335964302,0.9967759999999909,0.8739557379451854,0.7425570283933606,0.8689066393081681,682.8636106106327,2.5342749999998713,0.0,0.0,0.0,10.7334,0.807975974914988,0.0,0.608,12.2814,45.286,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,static_coarse_full,8,5000,0.0,0.012204624975328803,0.6343514000000012,0.04181736735574248,0.17836417184463121,0.023739921027308607,10768.10075784724,0.03474444444444573,0.0,0.0,0.0,0.3215199999999825,0.7946782552251914,0.0,0.0,12.0548,44.7798,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,static_offload,8,5000,0.0,0.01436513092888994,0.7466745600000013,0.04218703928185346,0.17418634538142613,0.025066179602267067,11102.311756706675,0.03681666666666804,0.0018510631327195886,0.0,0.0,0.31144799999998257,0.803096626319554,0.0,0.0,12.2092,45.1416,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,budget_only_bexgov,8,5000,0.0,0.014283430617221128,0.7424173600000015,0.04261289951901799,0.18313893891367775,0.024229689577621984,10918.450128110486,0.03605833333333467,0.0,0.0,0.0,0.3317279999999817,0.8042424888636182,0.0,0.0,12.1834,45.0176,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,xai_gate,8,5000,0.0,0.020375271883320487,1.0504150200000015,0.6809177996510704,0.7916415977976841,0.6649907824999176,856.2591280151358,0.9429150000000373,0.03917437534977121,0.38692102577608056,0.49244494189682986,6.733283999999912,0.7960395132240408,0.0004,0.0,12.1508,45.1022,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,never_explain,8,5000,0.24547205070450556,1.0250615384615533,53.3032,0.0,0.0,0.0,8284.257788413266,0.0,0.0,0.0,0.0,0.0,0.2078557877459426,0.0,0.0,10.1994,56.2948,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,always_explain,8,5000,0.24967255391195875,1.0526231165481292,53.30682100000002,1.0,1.0,0.8499999999999802,0.0,2.384486111111056,0.0,0.0,0.0,10.099,0.19990494861285169,0.1992,0.525,10.099,56.11,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,threshold_explain,8,5000,0.24552716364245797,1.0245214215710807,53.24437443999988,0.030683338580198966,0.1278840954310119,0.017214308200850004,7755.847555328615,0.020263888888889345,0.0,0.0,0.0,0.19625599999999394,0.20858881846079314,0.0,0.0,10.1648,56.0698,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,rate_limited,8,5000,0.2453374384955035,1.0268620499835914,53.23835711999999,0.30416963508272493,0.30219069994077485,0.49416112562336717,8266.025417291083,0.19104722222221926,0.0,0.0,0.0,1.915544000000038,0.19853278638949035,0.0,0.0,10.1064,56.2154,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,fifo_explanation,8,5000,0.24837683604959007,1.0363581526936065,53.20955000000002,0.7171547952225157,0.6341079514659992,0.8924267807166125,5744.883106570801,1.7182750000000184,0.0,0.0,0.0,7.2774,0.20416847631320634,0.0,0.4438,10.1476,56.1804,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,static_coarse_full,8,5000,0.24398812498219186,1.0277797034804077,53.41418695999992,0.029929278362735397,0.1327579167997451,0.016883309298512488,7700.098829060091,0.02023888888888934,0.0,0.0,0.0,0.1918639999999943,0.2017938710198186,0.0,0.0,10.1242,56.1616,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,static_offload,8,5000,0.2450518736752083,1.0255431988562127,53.29935419999991,0.030802005509205834,0.1312521662954038,0.017879550543984463,7597.975689617145,0.021144444444444944,0.0008719605239690057,0.0,0.0,0.1899039999999937,0.19843489309654427,0.0,0.0,10.0922,56.141,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,budget_only_bexgov,8,5000,0.2434092045673348,1.0246402404998398,53.25146815999991,0.030400612046182312,0.13591631230575038,0.01717008127496375,7552.584580080351,0.020561111111111634,0.0,0.0,0.0,0.19400799999999405,0.19634651090364952,0.0,0.0,10.0646,56.0852,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,xai_gate,8,5000,0.24729111050035302,1.0333817174732811,53.200895660000015,0.6772664608029018,0.7284572469255152,0.7709548759836857,871.9549159149235,0.960859444444543,0.24386891124614005,0.15387986851280008,0.5879470066739715,4.102031999999796,0.19442798571303044,0.0106,0.0,10.039,56.0324,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,never_explain,8,5000,0.1329685891773912,1.305903846153859,67.907,0.0,0.0,0.0,7012.823856668727,0.0,0.0,0.0,0.0,0.0,0.13812829553279315,0.0,0.0,9.3548,54.7964,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,always_explain,8,5000,0.1421948897667434,1.202708390228497,61.479947999999965,1.0,1.0,0.8499999999999766,0.0,2.18832499999994,0.0,0.0,0.0,9.2682,0.12897272763816425,0.0954,0.5394,9.2682,54.7294,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,threshold_explain,8,5000,0.13366105552858581,1.178704353562969,61.271465879999916,0.029189055581825992,0.13058821932745904,0.01646928599062891,6547.531430765018,0.01816111111111118,0.0,0.0,0.0,0.1720239999999932,0.132155819253172,0.0,0.0,9.3052,54.7934,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,rate_limited,8,5000,0.13601790932581587,1.3150123690141584,68.19695072000006,0.3661082529019157,0.34623496665824277,0.3913995067817511,3901.4494727172664,0.21431388888888356,0.0,0.0,0.0,2.1467600000000173,0.1332887611957374,0.0,0.0,9.4076,55.341,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,fifo_explanation,8,5000,0.1383530882320887,1.3249493163224388,68.18769100000002,0.8221551244164632,0.7552218936046096,0.8766767313375088,161.53826442086128,1.8130027777777693,0.0,0.0,0.0,7.6786,0.13122533665690872,0.0,0.4502,9.3396,55.0412,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,static_coarse_full,8,5000,0.13609031843593586,1.2786404751322433,66.46768060000001,0.028638266962913113,0.12899966657844114,0.01616176721927877,6593.317208831414,0.017944444444444447,0.0,0.0,0.0,0.16983999999999325,0.12624952028286107,0.0,0.0,9.3616,55.4146,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,static_offload,8,5000,0.1359583721573539,1.2556718987873707,65.27361683999987,0.029891689768552145,0.13022266755271888,0.017438591966991164,6605.129514259379,0.019127777777777924,0.0009455655126469388,0.0,0.0,0.16957599999999332,0.1291238389191398,0.0,0.0,9.3066,54.9488,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,budget_only_bexgov,8,5000,0.1350867538217785,1.2462955170316972,64.78583103999982,0.029038077853717287,0.12846123062373793,0.016363501294731936,6705.618242567221,0.01818055555555559,0.0,0.0,0.0,0.17304799999999324,0.13619975739335022,0.0,0.0,9.4228,55.2884,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,xai_gate,8,5000,0.13853945402194112,1.2451135477421846,64.4292759600001,0.5596324893240904,0.6232482030129121,0.5308333692792037,109.25821450418134,0.40957611111109987,0.0826899020834232,0.0,0.6459258939740327,3.5163879999998535,0.12660519250160762,0.0,0.0,9.2732,54.874,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,never_explain,8,5000,0.0,0.012915384615384617,0.6716,0.0,0.0,0.0,3428.1706585237143,0.0,0.0,0.0,0.0,0.0,0.0797935333944062,0.0,0.0,7.2486,44.753,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,always_explain,8,5000,0.0,0.01698402225833279,0.8747190000000006,1.0,1.0,0.8499999999999812,0.0,1.7192666666666285,0.0,0.0,0.0,7.2816,0.08039295109477074,0.0002,0.4164,7.2816,44.9318,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,threshold_explain,8,5000,0.0,0.015277803056444026,0.7942989200000045,0.029348949831320744,0.12874613862494216,0.01652927413211449,3252.1414553282666,0.014294444444444047,0.0,0.0,0.0,0.1363599999999944,0.08837977809560305,0.0,0.0,7.3512,45.0284,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,rate_limited,8,5000,0.0,0.017247520864099242,0.8944368000000038,0.4504837822979765,0.39618030507080737,0.25052776250687214,1.1312957816745681,0.20344444444443863,0.0,0.0,0.0,2.041888000000013,0.07759067549354803,0.0,0.0,7.276,45.014,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,fifo_explanation,8,5000,0.0,0.019171219400746894,0.9876959999999968,0.9909020304005326,0.9805226142538717,0.8513646954399053,0.039219483709955705,1.686966666666637,0.0,0.0,0.0,7.1448,0.06904839214256042,0.0,0.4072,7.2104,44.9646,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,static_coarse_full,8,5000,0.0,0.012884743980136478,0.6698908000000029,0.027533300308234813,0.12403310868439195,0.015523172611184508,3186.6691550653413,0.013327777777777402,0.0,0.0,0.0,0.12661599999999504,0.08023741677703788,0.0,0.0,7.2672,44.8494,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,static_offload,8,5000,0.0,0.01490036984281237,0.7746947600000029,0.028607677825980816,0.12286263335751232,0.016787215977360104,3265.272888285077,0.014144444444444031,0.0007366783989522796,0.0,0.0,0.12831999999999483,0.08574323243454707,0.0,0.0,7.3302,45.0088,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
