stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
ablations,no_exposure_budget,no_exposure_budget,non_markovian,xai_gate,19,5000,0.13182999617144622,1.2590149215733257,65.31559791999986,0.8689567650823913,0.8361889772759634,1.3321522007942863,4.07691902,2.4720333333333335,0.9652255027442133,0.0,0.0,1.4252639999998156,0.12053867143109054,0.0,0.5972,9.2194,54.851,synthetic_default
ablations,no_exposure_budget,no_exposure_budget,rtt_uncertainty,xai_gate,19,5000,0.0,0.015262712335963977,0.7909829599999992,0.9230090248734442,0.9417695549385257,1.48925405274363,3.725111111111126e-05,1.9356711111110263,0.7461479198767335,5.5029716046665196e-05,0.0,2.6903599999996413,0.0774961792229778,0.0,0.486,7.2688,44.9734,synthetic_default
ablations,no_exposure_budget,no_exposure_budget,adversarial_explanation_flood,xai_gate,20,5000,0.0,0.014766524003365124,0.7654169000000004,0.7949677514647536,0.8312561354463474,1.1133515500633548,0.12187952533333339,2.5700900000000444,0.7349055519997374,0.0,0.10969425434493624,2.578151999999505,0.8071812119351731,0.0,0.6102,12.1866,44.9562,synthetic_default
ablations,no_exposure_budget,no_exposure_budget,transient_overload,xai_gate,20,5000,0.24445883103642516,1.0298074051604933,53.33461323999999,0.8827960082533877,0.8379694293861245,1.353472145068137,2.382566011111031,2.7463166666666665,0.9807158162050631,0.0,0.0,1.5827759999998283,0.19786208093007573,0.0,0.5478,10.0808,56.1044,synthetic_default
ablations,no_exposure_budget,no_exposure_budget,non_markovian,xai_gate,20,5000,0.135266494323272,1.1633443447895753,60.34296319999986,0.8688634849690127,0.8362202026585439,1.331708962761106,4.42571545777778,2.4946555555555556,0.9647807121215377,0.0,0.0,1.4399839999998227,0.13441931611118374,0.0,0.5984,9.3074,54.697,synthetic_default
ablations,no_exposure_budget,no_exposure_budget,rtt_uncertainty,xai_gate,20,5000,0.0,0.015077838936106215,0.7814213999999989,0.9231222240500198,0.9416526899122855,1.489809132621754,0.00034564666666666704,1.9433066666665813,0.7469704447003345,0.00035641827054888413,0.0,2.6967799999996402,0.08029819713354058,0.0,0.484,7.2948,45.0172,synthetic_default
ablations,no_offload,no_offload,adversarial_explanation_flood,xai_gate,1,5000,0.0,0.01936654576320923,0.9976076800000019,0.6958107974896592,0.8141711567840105,0.6392542634640072,1611.6217174982198,0.994713333333586,0.0,0.15215391187198107,0.6160253672000788,7.374399999998837,0.8001567514011505,0.0002,0.0,12.1732,45.082,synthetic_default
ablations,no_offload,no_offload,transient_overload,xai_gate,1,5000,0.24920077465265233,1.0433196272499792,53.2336807,0.7091910949137544,0.8353240774278204,0.632279947710308,1752.7451220341927,0.9670738888891556,0.0,0.20860402471874503,0.4208920931706544,6.2736159999993,0.19879427243792014,0.1048,0.0,10.0976,56.1542,synthetic_default
ablations,no_offload,no_offload,non_markovian,xai_gate,1,5000,0.13962726511380658,1.2210350256591478,62.97575124000015,0.6450420366319696,0.8316094229505429,0.5712027624072195,162.77937131866867,0.6624405555555272,0.0,0.04825633766568009,0.5972204349504568,5.1179359999995535,0.1318377616673847,0.0048,0.0,9.3252,54.9266,synthetic_default
ablations,no_offload,no_offload,rtt_uncertainty,xai_gate,1,5000,0.0,0.0161182470092155,0.8339364000000005,0.6422945102024398,0.8594867270032351,0.5312937687089901,0.3589521284444448,0.5620094444444399,0.0,0.07291351989674018,0.3804685139922555,3.8924439999997817,0.08040666942606234,0.0,0.0,7.2826,44.9374,synthetic_default
ablations,no_offload,no_offload,adversarial_explanation_flood,xai_gate,2,5000,0.0,0.01859189401688089,0.9574785800000002,0.6965095057035177,0.8159713546370615,0.6394098198049291,1550.9600135315548,0.9927955555557979,0.0,0.145280211605224,0.6189452802116052,7.341375999998905,0.7874582426528536,0.0006,0.0,12.098,45.1218,synthetic_default
ablations,no_offload,no_offload,transient_overload,xai_gate,2,5000,0.24857274265277982,1.045087749322185,53.32991411999996,0.7091423067758684,0.8350566942801324,0.6314947573277859,1736.781377831959,0.9665733333336027,0.0,0.207423147191993,0.41750734768448644,6.256227999999313,0.1982077804031328,0.0994,0.0,10.0712,56.0348,synthetic_default
ablations,no_offload,no_offload,non_markovian,xai_gate,2,5000,0.13701193562025268,1.2444049685180307,64.1890869399998,0.6452962780009485,0.833597387347805,0.5710347715899375,158.82958466800304,0.6653455555555275,0.0,0.04647666502008119,0.5948540624127489,5.116363999999565,0.13133507306381986,0.0052,0.0,9.3122,54.8744,synthetic_default
ablations,no_offload,no_offload,rtt_uncertainty,xai_gate,2,5000,0.0,0.016286659377916988,0.8425457200000004,0.6431788499160033,0.8600764179390015,0.5314055051938468,0.3399189484444447,0.564969999999997,0.0,0.07469760008817128,0.3733226793045491,3.887335999999782,0.0769084688630366,0.0,0.0,7.2586,44.9348,synthetic_default
ablations,no_offload,no_offload,adversarial_explanation_flood,xai_gate,3,5000,0.0,0.019142023123058325,0.9856708400000018,0.6952551303384233,0.811801443039704,0.6390134090241834,1668.4635662573312,0.9978111111113683,0.0,0.15262144791360804,0.6178754363642296,7.418451999998864,0.8114846745417872,0.0004,0.0,12.2604,45.121,synthetic_default
ablations,no_offload,no_offload,transient_overload,xai_gate,3,5000,0.24983476446817995,1.0448611738637628,53.302388879999924,0.7070614927242568,0.8302008019287151,0.6300265999060787,1853.0923290314797,0.9691633333336102,0.0,0.2036066343295259,0.4267329056485683,6.324895999999287,0.21033930122837874,0.1016,0.0,10.2256,56.3236,synthetic_default
ablations,no_offload,no_offload,non_markovian,xai_gate,3,5000,0.13591566230258764,1.2503890933718687,64.49780199999988,0.6488964705882856,0.8342010304994414,0.575552941176448,164.1373152075598,0.6743599999999766,0.0,0.05103743315508021,0.5979251336898396,5.1736599999995665,0.12532104747530481,0.004,0.0,9.35,55.3916,synthetic_default
ablations,no_offload,no_offload,rtt_uncertainty,xai_gate,3,5000,0.0,0.01557998624083313,0.80605118,0.6417420444789482,0.8601418466225106,0.5298598609688021,0.32153042533333337,0.557954444444442,0.0,0.07366992549921068,0.37447032431384497,3.8540119999998153,0.07194280913319995,0.0,0.0,7.2214,44.9116,synthetic_default
ablations,no_offload,no_offload,adversarial_explanation_flood,xai_gate,4,5000,0.0,0.02009037737415293,1.034802280000001,0.6948863339003893,0.8147689816042866,0.6380192659950367,1566.8959810071087,0.994239444444688,0.0,0.14456038204893368,0.6220561297919665,7.3952559999989145,0.8086435912567187,0.0,0.0,12.2288,45.0754,synthetic_default
ablations,no_offload,no_offload,transient_overload,xai_gate,4,5000,0.24854473439785307,1.043395009530935,53.23710215999991,0.7086159928833738,0.8343169511872646,0.6315310862903623,1736.7303869555153,0.9669983333336054,0.0,0.20952851635860434,0.41943263813383413,6.277335999999294,0.2001058114444796,0.1018,0.0,10.117,56.2006,synthetic_default
ablations,no_offload,no_offload,non_markovian,xai_gate,4,5000,0.1382572931044609,1.254750235603392,64.72065093999998,0.6464164711454097,0.8306329622094052,0.5728092644811089,163.20669325689377,0.6611299999999737,0.0,0.04565512194071938,0.6026002539983211,5.112871999999517,0.1369465409728512,0.004,0.0,9.2914,54.4816,synthetic_default
ablations,no_offload,no_offload,rtt_uncertainty,xai_gate,4,5000,0.0,0.017972660263147974,0.9298970800000016,0.6427203664089047,0.8596709834591832,0.5320223794635651,0.33356886755555554,0.5632583333333309,0.0,0.07278810816740716,0.3822609840381767,3.901887999999776,0.08241454856348929,0.0,0.0,7.2924,44.9144,synthetic_default
ablations,no_offload,no_offload,adversarial_explanation_flood,xai_gate,5,5000,0.0,0.016329174762274516,0.8409323800000013,0.696146282617049,0.8170313791347251,0.6385875762232948,1497.9632984506634,0.991471666666898,0.0,0.13702840711913142,0.6243617074017154,7.340399999998897,0.7919265142227692,0.0002,0.0,12.1026,45.0264,synthetic_default
ablations,no_offload,no_offload,transient_overload,xai_gate,5,5000,0.2502591097227365,1.0444972510673596,53.29537893999996,0.7086872701389193,0.8347109606973675,0.6313540554434711,1744.3491358710644,0.9670511111113907,0.0,0.20585676434531577,0.4215802586309171,6.277319999999288,0.20095175676061072,0.102,0.0,10.1148,56.1488,synthetic_default
ablations,no_offload,no_offload,non_markovian,xai_gate,5,5000,0.13773233072565405,1.1764474235448281,60.68625301999997,0.6404339720801675,0.8281311884622559,0.5667194138558679,152.3651164493353,0.6441261111110822,0.0,0.045434839157201076,0.5983048643024365,5.018099999999538,0.12113192231886583,0.0038,0.0,9.2264,54.8636,synthetic_default
ablations,no_offload,no_offload,rtt_uncertainty,xai_gate,5,5000,0.0,0.015989879419607802,0.8273726000000008,0.6415531762633911,0.8600940086015059,0.5296584278322265,0.34879628711111144,0.5609233333333314,0.0,0.07384674666960256,0.37432566332709455,3.8762039999997833,0.0766328996516632,0.0,0.0,7.2664,44.9946,synthetic_default
ablations,no_offload,no_offload,adversarial_explanation_flood,xai_gate,6,5000,0.0,0.017898505829830536,0.9214801200000001,0.6955362090732682,0.8140265911601087,0.6388544587083829,1601.3054950488845,0.9953294444446943,0.0,0.1493941927762202,0.6181037168199629,7.386103999998905,0.8098705645663791,0.0004,0.0,12.1986,44.9336,synthetic_default
ablations,no_offload,no_offload,transient_overload,xai_gate,6,5000,0.24914523559613294,1.0458971468409854,53.36373469999997,0.7093339680274076,0.8345314944121316,0.6318804791938967,1742.1869732701823,0.9666961111113853,0.0,0.20447062557023285,0.4219524772898568,6.266427999999269,0.19593101656983003,0.105,0.0,10.0836,56.2106,synthetic_default
ablations,no_offload,no_offload,non_markovian,xai_gate,6,5000,0.13737131208248363,1.2886165630246273,66.48430038000008,0.641061358435219,0.8282671565565045,0.5678623861133654,153.42279487200238,0.6496205555555302,0.0,0.04959195129323373,0.5960533701800595,5.047219999999513,0.12658447985036725,0.0042,0.0,9.2636,54.8182,synthetic_default
ablations,no_offload,no_offload,rtt_uncertainty,xai_gate,6,5000,0.0,0.015341577359635119,0.7938456600000005,0.6421007091810581,0.859652477348426,0.5302565647162026,0.36547674888888976,0.56516444444444,0.0,0.07242408477314421,0.3757290326113743,3.9018439999997687,0.0865125301036338,0.0,0.0,7.3042,44.8174,synthetic_default
ablations,no_offload,no_offload,adversarial_explanation_flood,xai_gate,7,5000,0.0,0.015209150602450964,0.7831665400000004,0.6959784400343796,0.8149090481850806,0.6390387024461047,1570.4976890275575,0.9936933333335829,0.0,0.1511175578558713,0.6145249554954836,7.353063999998908,0.8043466946235085,0.0006,0.0,12.1336,44.831,synthetic_default
ablations,no_offload,no_offload,transient_overload,xai_gate,7,5000,0.24902882949526117,1.0432918487965468,53.22933253999997,0.7082138919516034,0.8351219252369834,0.6314823200503636,1787.3257002412672,0.9679338888891642,0.0,0.20688297369664513,0.42424003780122854,6.299047999999299,0.21007666614253395,0.1028,0.0,10.1584,55.9656,synthetic_default
ablations,no_offload,no_offload,non_markovian,xai_gate,7,5000,0.13544602309455245,1.248863054468807,64.43086594000013,0.6397253237567186,0.825433836914715,0.5670247034497542,150.4957360431138,0.638747222222194,0.0,0.04910218739797584,0.599673522690173,4.9923439999995525,0.12497796321325527,0.0036,0.0,9.189,54.4544,synthetic_default
ablations,no_offload,no_offload,rtt_uncertainty,xai_gate,7,5000,0.0,0.016410722198361174,0.8490523600000001,0.6411446242711969,0.8590569203269157,0.5292831453326898,0.3725151897777784,0.5650749999999962,0.0,0.07201242439104136,0.37657348373385646,3.9120959999997575,0.08666494941509817,0.0,0.0,7.3404,45.0332,synthetic_default
ablations,no_offload,no_offload,adversarial_explanation_flood,xai_gate,8,5000,0.0,0.016817097274058054,0.86611758,0.6957303463126114,0.8156027096488212,0.6389063296132621,1566.7111455128984,0.9938183333335785,0.0,0.1466938413241071,0.6197465524892753,7.371427999998947,0.7977584530785045,0.0002,0.0,12.1682,45.1236,synthetic_default
ablations,no_offload,no_offload,transient_overload,xai_gate,8,5000,0.24946655367552134,1.0444026201187429,53.280079539999946,0.7076240967641731,0.832039582676422,0.6304449418786927,1811.6263904190403,0.968218888889169,0.0,0.20466148287778824,0.4245994344957587,6.307011999999282,0.2038520997915061,0.1064,0.0,10.1856,56.4056,synthetic_default
ablations,no_offload,no_offload,non_markovian,xai_gate,8,5000,0.13946109166015971,1.4233439790472584,73.42121167999994,0.6535591583015292,0.8403181977559422,0.5782403712881411,183.9434415191162,0.6955644444444182,0.0,0.0455500021000462,0.5988281742198328,5.307999999999536,0.14230060176006343,0.006,0.0,9.5236,55.5814,synthetic_default
ablations,no_offload,no_offload,rtt_uncertainty,xai_gate,8,5000,0.0,0.014541380523437465,0.7523995400000018,0.641987744690328,0.8606925816843971,0.5305315255365328,0.3254057644444446,0.5568449999999937,0.0,0.0726168690733655,0.37805689569123274,3.8523119999998077,0.07254535478661994,0.0,0.0,7.2132,44.8354,synthetic_default
ablations,no_offload,no_offload,adversarial_explanation_flood,xai_gate,9,5000,0.0,0.018076075503308645,0.9306960200000014,0.6967841468060978,0.8159134211127783,0.6398524321370119,1528.412563185339,0.9927416666669209,0.0,0.15031716325212408,0.6148992199274582,7.330947999998946,0.7925047834070369,0.0002,0.0,12.0758,44.9122,synthetic_default
ablations,no_offload,no_offload,transient_overload,xai_gate,9,5000,0.2489624623854648,1.0446864529992717,53.30919691999997,0.7092482893062835,0.8366184235649858,0.6313932208783816,1717.0646641337487,0.9655477777780507,0.0,0.20844605346912795,0.4156389242520687,6.245823999999289,0.19350400687536928,0.1002,0.0,10.0544,56.1618,synthetic_default
ablations,no_offload,no_offload,non_markovian,xai_gate,9,5000,0.14144742514364914,1.3530673004298148,69.79940967999993,0.6483863992877913,0.8349283500787705,0.5741626743544955,169.1428800555603,0.6757094444444177,0.0,0.05006995378810362,0.597532539110527,5.20684799999954,0.13509273429003388,0.0042,0.0,9.4348,55.4128,synthetic_default
ablations,no_offload,no_offload,rtt_uncertainty,xai_gate,9,5000,0.0,0.01709225047851394,0.8842992600000019,0.642939566455044,0.8590510051340553,0.5317672980074539,0.3470267595555556,0.5663599999999968,0.0,0.07354390190497044,0.37839391285307644,3.9115519999997783,0.08199993484782886,0.0,0.0,7.3072,45.0228,synthetic_default
ablations,no_offload,no_offload,adversarial_explanation_flood,xai_gate,10,5000,0.0,0.01583822588155434,0.8155821800000007,0.696091348772806,0.8169869682767116,0.6389412522077942,1526.356105507558,0.991618333333576,0.0,0.1416450702365428,0.6224393786830854,7.34679599999891,0.8022013981853326,0.0004,0.0,12.1162,44.82,synthetic_default
ablations,no_offload,no_offload,transient_overload,xai_gate,10,5000,0.2488011263374584,1.044053305793873,53.27367344000001,0.708400134326409,0.8363457377030311,0.6307350413843106,1731.7762335053048,0.9668466666669348,0.0,0.2052426762538767,0.4209153941884124,6.278247999999295,0.20406675490892034,0.1018,0.0,10.1246,56.0578,synthetic_default
ablations,no_offload,no_offload,non_markovian,xai_gate,10,5000,0.13460228798969215,1.2890279030773033,66.49863072000001,0.6449425410574665,0.8310643079159694,0.5707699069507951,159.24841511200273,0.6613005555555299,0.0,0.050062175721452766,0.5951074139187856,5.114815999999555,0.13178932247212027,0.0052,0.0,9.3284,54.9478,synthetic_default
ablations,no_offload,no_offload,rtt_uncertainty,xai_gate,10,5000,0.0,0.01492535152687812,0.7722128200000002,0.6429373584489149,0.8609127932202649,0.5319615533337153,0.36900655688888945,0.5609833333333293,0.0,0.07534662763077943,0.37786554714688175,3.875987999999788,0.07730462584001585,0.0,0.0,7.2412,44.8106,synthetic_default
ablations,no_offload,no_offload,adversarial_explanation_flood,xai_gate,11,5000,0.0,0.018042226914982924,0.9289798600000002,0.6964693540394128,0.8162343084618913,0.639685280026439,1556.117069739118,0.9928311111113592,0.0,0.14936395175945813,0.6169502725921031,7.344691999998875,0.7907197936219801,0.001,0.0,12.106,45.0694,synthetic_default
ablations,no_offload,no_offload,transient_overload,xai_gate,11,5000,0.2503088507350343,1.043103987413226,53.2168358,0.7088124073892307,0.83309894164058,0.6316595870788883,1789.2833497492875,0.967545000000281,0.0,0.20687543218413515,0.4218907438506372,6.283459999999262,0.20371328246416942,0.108,0.0,10.123,56.0654,synthetic_default
ablations,no_offload,no_offload,non_markovian,xai_gate,11,5000,0.13893083080280544,1.258812903735826,64.92132313999993,0.651158396423423,0.8381145276304401,0.5758482886606424,174.99566331867248,0.6914577777777563,0.0,0.04529829815053038,0.5946772390813809,5.2668839999995765,0.13470544177153476,0.0064,0.0,9.4838,55.7196,synthetic_default
ablations,no_offload,no_offload,rtt_uncertainty,xai_gate,11,5000,0.0,0.017745304061191982,0.9181562600000006,0.6425272001102181,0.8598137732541362,0.5309282467979721,0.37805589600000034,0.5627772222222176,0.0,0.0747004544828536,0.37479685993664785,3.882531999999776,0.07349469018567656,0.0,0.0,7.261,45.0926,synthetic_default
ablations,no_offload,no_offload,adversarial_explanation_flood,xai_gate,12,5000,0.0,0.0182155015782861,0.9380735800000015,0.6961120817538429,0.8161971112946494,0.6391025218394636,1573.7544287977832,0.9933955555558003,0.0,0.1452942146035932,0.6197296851821329,7.356999999998877,0.8029422996058044,0.0002,0.0,12.134,44.8674,synthetic_default
ablations,no_offload,no_offload,transient_overload,xai_gate,12,5000,0.24944143757863418,1.0432214656126135,53.23173800000002,0.7092729470514761,0.8352497594020237,0.6321149730500558,1734.8520820444214,0.966925555555828,0.0,0.20793040583386177,0.4204581483830057,6.270715999999302,0.19908709325216378,0.0998,0.0,10.0928,56.1138,synthetic_default
