stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
robustness,default,default,transient_overload,threshold_explain,2,5000,0.24753413463941207,1.0350278799573465,53.21496899999996,0.43857840693850164,0.8216334503599566,0.33337055129100496,3943.0633853955537,0.8045500000000484,0.0,0.0,0.0,3.892032000000002,0.19362953337664757,0.0026,0.0,10.031,56.0252,synthetic_default
robustness,default,default,transient_overload,rate_limited,2,5000,0.2460088786077816,1.0351030921121478,53.33883879999995,0.46466691602033033,0.7692713873105879,0.6666000629945695,7870.305674620176,0.8066055555556101,0.0,0.0,0.0,4.05351200000009,0.20521489495473944,0.0,0.0,10.1596,56.198,synthetic_default
robustness,default,default,transient_overload,static_offload,2,5000,0.24524273154247117,1.0261268324923745,53.162850120000066,0.41176714438000295,0.7037717924942123,0.4997532472659973,3768.8496756577724,0.9508555555555623,0.3079474120573256,0.0,0.0,1.3478239999999357,0.20897531359184218,0.0,0.0,10.1316,55.8688,synthetic_default
robustness,default,default,transient_overload,budget_only_bexgov,2,5000,0.24839973701302143,1.0352517187986499,53.281241220000005,0.412279536072361,0.7653481736105818,0.32065264399450977,4592.745415757189,0.6839233333333884,0.0,0.09775899351287595,0.0,3.593980000000031,0.2036120190845938,0.0,0.0,10.174,56.3526,synthetic_default
robustness,default,default,transient_overload,xai_gate,2,5000,0.24873933980610125,1.0356478812294636,53.22169067999997,0.6787142940821509,0.7479650127375007,0.7708483511334911,2427.1155818362654,0.9928611111113995,0.2434347970400453,0.1512583712439229,0.5798660600972333,4.211311999999228,0.2116803172034596,0.0124,0.0,10.2434,56.3592,synthetic_default
robustness,default,default,rtt_uncertainty,threshold_explain,2,5000,0.0,0.016489020123267188,0.8543418399999985,0.41595292310224996,0.8062076301376729,0.3136402293490114,168.04903565777843,0.5436222222222634,0.0,0.0,0.0,2.65899200000007,0.07996723152291763,0.0,0.0,7.2902,45.0026,synthetic_default
robustness,default,default,rtt_uncertainty,rate_limited,2,5000,0.0,0.016086397321319314,0.832539519999999,0.6037215114226059,0.8279458282482484,0.4176961942792237,0.39704971333333444,0.6332250000000533,0.0,0.0,0.0,3.5431440000001415,0.08859771297783059,0.0,0.0,7.3626,45.0892,synthetic_default
robustness,default,default,rtt_uncertainty,static_offload,2,5000,0.0,0.015220331983217627,0.7904871600000003,0.38735855290325466,0.6906468464422166,0.5552406672376458,20.18853419777771,0.6259611111111221,0.28016849756339307,0.0,0.0,0.9367599999999789,0.07501198700076017,0.0,0.0,7.2642,45.0488,synthetic_default
robustness,default,default,rtt_uncertainty,budget_only_bexgov,2,5000,0.0,0.016258492657713324,0.842637119999999,0.39122793025685604,0.7510014247403364,0.2992217149771849,605.514025093336,0.45142277777780393,0.0,0.08275122380507123,0.0,2.406124000000098,0.08001823692859622,0.0,0.0,7.2724,44.8906,synthetic_default
robustness,default,default,rtt_uncertainty,xai_gate,2,5000,0.0,0.016386142801999345,0.8480548200000018,0.6447568856961066,0.8536002251446989,0.5571333529641199,0.3686377724444451,0.5737488888888862,0.02402019249438327,0.056805258924361356,0.3990513965550717,3.757267999999782,0.07090716556985321,0.0,0.0,7.2106,44.8878,synthetic_default
robustness,default,default,detection_matrix_perturbation,threshold_explain,2,5000,0.0,0.01729271986202753,0.8963797199999978,0.3874173840599859,0.7909173025831667,0.290294362677052,325.2038394663945,0.49240000000003065,0.0,0.0,0.0,2.4297120000000585,0.0642290767125635,0.0,0.0,7.202,45.1156,synthetic_default
robustness,default,default,detection_matrix_perturbation,rate_limited,2,5000,0.0,0.016504214087045332,0.85440928,0.590134710122755,0.8144879213009728,0.4029433048512613,0.40647442906479425,0.5810944444444938,0.0,0.0,0.0,3.3303760000001543,0.06306994029126778,0.0,0.0,7.1858,45.0632,synthetic_default
robustness,default,default,detection_matrix_perturbation,static_offload,2,5000,0.0,0.014966321063593708,0.7773530399999984,0.36536801390210133,0.6806834873062205,0.4303200852065372,38.448794228066795,0.5705777777777847,0.25833847188743764,0.0,0.0,0.8848479999999889,0.058118205665462774,0.0,0.0,7.1356,44.9578,synthetic_default
robustness,default,default,detection_matrix_perturbation,budget_only_bexgov,2,5000,0.0,0.015365950590941015,0.7966606399999996,0.3688092782068025,0.7419880287419284,0.2803855697120159,595.6133994607585,0.41866055555557474,0.0,0.07139870082801304,0.0,2.2320360000000834,0.0647490556656376,0.0,0.0,7.1738,44.917,synthetic_default
robustness,default,default,detection_matrix_perturbation,xai_gate,2,5000,0.0,0.015607943068285309,0.8084361400000004,0.6342233090646814,0.7614348067798679,0.6570380147834578,0.5205661134793653,0.5127255555554979,0.14975268159839938,0.0,0.697687989773801,3.0359719999996666,0.06624237414185852,0.0,0.0,7.1972,45.0004,synthetic_default
robustness,default,default,bursty,threshold_explain,3,5000,0.16155011639927724,1.2303804239630693,63.5243545199999,0.4257739405613734,0.8120942857120939,0.32184002935243133,1804.0174847866763,0.6698194444445009,0.0,0.0,0.0,3.265072000000057,0.14710501187667124,0.0008,0.0,8.7216,50.6876,synthetic_default
robustness,default,default,bursty,rate_limited,3,5000,0.16319747900815196,1.2386115259808301,63.984553880000114,0.4983812332807635,0.7938921870650816,0.6027573907675263,2878.139546271052,0.7049944444445108,0.0,0.0,0.0,3.656896000000126,0.14890716303700935,0.0002,0.0,8.7474,50.7578,synthetic_default
robustness,default,default,bursty,static_offload,3,5000,0.16275314901482663,1.2358344409516977,64.11167295999995,0.3970346715328381,0.6960771259283915,0.4766058394160499,1610.7737399422863,0.7817777777778003,0.29094434306569344,0.0,0.0,1.1456799999999556,0.14943432833864456,0.0,0.0,8.768,50.854,synthetic_default
robustness,default,default,bursty,budget_only_bexgov,3,5000,0.16160074538029773,1.2365708583768364,63.88961231999997,0.4023336775674132,0.7595922315581037,0.3098978772231929,2322.753255022196,0.5644294444444887,0.0,0.08794033275960987,0.0,2.984400000000124,0.14507126639757795,0.0,0.0,8.715,50.7392,synthetic_default
robustness,default,default,bursty,xai_gate,3,5000,0.16121626592845767,1.2359991427667554,63.96880177999994,0.6321876939343705,0.7754758206597914,0.725851242328798,99.49618435600225,0.8775716666666304,0.2744845657020709,0.09699588571953939,0.4418369457788402,3.031043999999989,0.14214983644945578,0.0,0.0,8.7014,50.7896,synthetic_default
robustness,default,default,transient_overload,threshold_explain,3,5000,0.24698895593996048,1.035803358185535,53.25151864,0.4384001665047994,0.8202546464800029,0.33284207813832467,4013.2117029288343,0.8065888888889405,0.0,0.0,0.0,3.9081679999999803,0.1988161307531584,0.0026,0.0,10.0898,56.1098,synthetic_default
robustness,default,default,transient_overload,rate_limited,3,5000,0.24861125344136698,1.0353692610067344,53.34768391999997,0.4635782747604003,0.7661491302814892,0.6699124878455006,7872.899337478026,0.8012333333333916,0.0,0.0,0.0,4.018128000000083,0.1980704582305095,0.0,0.0,10.0786,56.0824,synthetic_default
robustness,default,default,transient_overload,static_offload,3,5000,0.24739297473657915,1.0282861105282342,53.27316775999995,0.40994094293788397,0.7021700065323879,0.4958347982381796,3837.18720329333,0.9417444444444514,0.3046475340220032,0.0,0.0,1.3489119999999326,0.20353961263943376,0.0,0.0,10.1258,56.089,synthetic_default
robustness,default,default,transient_overload,budget_only_bexgov,3,5000,0.24721516673792246,1.0346927136453057,53.25854232,0.4113077894903265,0.7620734106218121,0.3186150262545052,4584.936122509173,0.6718172222222741,0.0,0.09749694026609815,0.0,3.5539720000000443,0.20322074960809222,0.0,0.0,10.1316,56.136,synthetic_default
robustness,default,default,transient_overload,xai_gate,3,5000,0.24931297671850203,1.0347624393863906,53.18538209999998,0.6801251185959312,0.7484579469719196,0.7742905993043108,2351.7614260380474,0.9909555555558418,0.2472129981024668,0.15443153067678683,0.5739247311827957,4.149635999999258,0.2015889132332267,0.011,0.0,10.1184,56.139,synthetic_default
robustness,default,default,rtt_uncertainty,threshold_explain,3,5000,0.0,0.01787262229416411,0.9261575599999984,0.4141094053580749,0.8039624648996032,0.31180390225216337,182.68363253777804,0.5406472222222627,0.0,0.0,0.0,2.6497040000000642,0.07970837857601931,0.0,0.0,7.3086,45.127,synthetic_default
robustness,default,default,rtt_uncertainty,rate_limited,3,5000,0.0,0.015590338574070153,0.8070794399999995,0.6029254217632717,0.8252892962926871,0.4168277328326751,0.38654185111111233,0.6207888888889407,0.0,0.0,0.0,3.4782320000001428,0.07576898457352721,0.0,0.0,7.2434,44.8882,synthetic_default
robustness,default,default,rtt_uncertainty,static_offload,3,5000,0.0,0.013629111669687282,0.7078259599999994,0.3890689541223528,0.6898016809696605,0.5552477705261005,10.395871831111146,0.6254500000000103,0.27945145123093024,0.0,0.0,0.9463919999999778,0.07882806604754333,0.0,0.0,7.2628,44.8808,synthetic_default
robustness,default,default,rtt_uncertainty,budget_only_bexgov,3,5000,0.0,0.017255809585296926,0.8944218400000012,0.3906990482441675,0.7537711279298532,0.2996964227108754,667.3442528560043,0.4566300000000259,0.0,0.08316923750136747,0.0,2.4236440000001234,0.08364266820778665,0.0,0.0,7.3128,44.989,synthetic_default
robustness,default,default,rtt_uncertainty,xai_gate,3,5000,0.0,0.015841846791866333,0.8198429800000009,0.6418054515709047,0.853762020703547,0.5517434815042324,0.3830047871111121,0.570057222222222,0.023486676094612205,0.05670631949643679,0.3876826664448327,3.7323759999997774,0.06993613849269176,0.0,0.0,7.2126,44.941,synthetic_default
robustness,default,default,detection_matrix_perturbation,threshold_explain,3,5000,0.0,0.01632890752790813,0.8463873599999994,0.38395096204864837,0.7892011701932475,0.287572956519329,325.16576859300005,0.4847444444444735,0.0,0.0,0.0,2.3933920000000564,0.060182820769028256,0.0,0.0,7.1618,45.035,synthetic_default
robustness,default,default,detection_matrix_perturbation,rate_limited,3,5000,0.0,0.015927658485380223,0.8245280799999997,0.5901497951046765,0.8151394190599023,0.40289068556874996,0.4280497089082509,0.584102777777829,0.0,0.0,0.0,3.347728000000122,0.07259211741610705,0.0,0.0,7.2232,44.8956,synthetic_default
robustness,default,default,detection_matrix_perturbation,static_offload,3,5000,0.0,0.016354483334162184,0.84943508,0.3643177104935473,0.6796232870324579,0.42884086824274265,126.70204865647338,0.576261111111121,0.25732061385317295,0.0,0.0,0.8951439999999838,0.06775907883082488,0.0,0.0,7.233,45.16,synthetic_default
robustness,default,default,detection_matrix_perturbation,budget_only_bexgov,3,5000,0.0,0.016096778939447207,0.8345272799999992,0.36434415493938366,0.7403996157884137,0.27748641493661097,634.7772196819976,0.4122850000000212,0.0,0.07446008081371046,0.0,2.2045600000000753,0.06433778821798608,0.0,0.0,7.177,44.9544,synthetic_default
robustness,default,default,detection_matrix_perturbation,xai_gate,3,5000,0.0,0.01660493380478057,0.86007546,0.6327858587538197,0.7589018977292781,0.655769539799892,0.5346048240150995,0.5097494444443862,0.14983514808965728,0.0,0.6992491618873465,3.0311039999996647,0.06760492140046281,0.0,0.0,7.2186,45.0766,synthetic_default
robustness,default,default,bursty,threshold_explain,4,5000,0.1598884960694021,1.2426769037016163,64.16823544000006,0.423748030417216,0.8103621396337497,0.3199949761366667,1870.3444964755722,0.6678027777778309,0.0,0.0,0.0,3.2596480000000625,0.14807284682268973,0.0004,0.0,8.7582,50.8574,synthetic_default
robustness,default,default,bursty,rate_limited,4,5000,0.15953678898540402,1.2495891845583913,64.55397459999996,0.5004260875541343,0.795986465320296,0.6013298055116356,2833.587496502176,0.7067305555556185,0.0,0.0,0.0,3.665288000000135,0.1464476353680373,0.0002,0.0,8.7306,50.769,synthetic_default
robustness,default,default,bursty,static_offload,4,5000,0.1623473801053527,1.2367999379843633,64.16065348000005,0.39727537154023485,0.6970320714025121,0.4779934554378889,1585.86225840451,0.787655555555578,0.29236922237876656,0.0,0.0,1.1463199999999567,0.15069574915114958,0.0,0.0,8.8012,50.9906,synthetic_default
robustness,default,default,bursty,budget_only_bexgov,4,5000,0.1634819900368409,1.2420506089962389,64.17749184000013,0.3993425248331073,0.7562839774135156,0.3072560849716826,2366.3464899777614,0.5558322222222635,0.0,0.0898579982106398,0.0,2.9547480000001203,0.14260475930228989,0.0,0.0,8.7182,50.8674,synthetic_default
robustness,default,default,bursty,xai_gate,4,5000,0.16074071606401902,1.2340804393049445,63.86489125999992,0.633301117625563,0.7749470903784234,0.7260583089043379,100.39572747111315,0.8778227777777421,0.2729250641260535,0.09790674239648223,0.44526383290582633,3.0567719999999694,0.1503391951524753,0.0,0.0,8.7328,50.61,synthetic_default
robustness,default,default,transient_overload,threshold_explain,4,5000,0.2475707114313111,1.035627155821953,53.23679536000004,0.4416186116560779,0.821434411286782,0.3354863959732915,3980.0524396932983,0.813936111111163,0.0,0.0,0.0,3.94055200000001,0.19927705431717624,0.0028,0.0,10.0926,56.1038,synthetic_default
robustness,default,default,transient_overload,rate_limited,4,5000,0.24735901346793196,1.0337272973502096,53.26608052,0.46521170573202025,0.7679782701346609,0.6688801489964177,7840.865230635777,0.8054527777778332,0.0,0.0,0.0,4.038856000000084,0.19851868210675638,0.0,0.0,10.0942,56.1482,synthetic_default
robustness,default,default,transient_overload,static_offload,4,5000,0.2472845654459185,1.0286989379974965,53.29344824000007,0.4127807549846737,0.703207536236778,0.49982780360944273,3806.874985426642,0.9520777777777827,0.3073922294901095,0.0,0.0,1.359087999999939,0.20171226714397772,0.0,0.0,10.1512,56.3152,synthetic_default
robustness,default,default,transient_overload,budget_only_bexgov,4,5000,0.24843578612230932,1.0357489582384847,53.298497540000014,0.41285972353127637,0.7672113582490666,0.3211838281495569,4619.431470372286,0.6889494444444972,0.0,0.09574300973923972,0.0,3.6088560000000327,0.20913403324833868,0.0002,0.0,10.1856,56.1592,synthetic_default
robustness,default,default,transient_overload,xai_gate,4,5000,0.24861090362585533,1.0354702142170147,53.22217679999997,0.6798587854763123,0.74885027895921,0.7732745596908264,2328.6460966273844,0.9908788888891781,0.2459026093130584,0.15397510995404612,0.5748772261996331,4.16520399999924,0.2066669760501485,0.009,0.0,10.1406,56.0254,synthetic_default
robustness,default,default,rtt_uncertainty,threshold_explain,4,5000,0.0,0.015189071975716433,0.7870561599999988,0.4132101140579936,0.8065062423590766,0.31191012779993843,184.46041741777904,0.5405166666667052,0.0,0.0,0.0,2.639832000000072,0.0766051062180324,0.0,0.0,7.277,45.0614,synthetic_default
robustness,default,default,rtt_uncertainty,rate_limited,4,5000,0.0,0.01413448202603913,0.7315833999999988,0.6036572925282714,0.8265465493274694,0.41762613730358616,0.3624372333333344,0.6237083333333882,0.0,0.0,0.0,3.490272000000134,0.07652786372884823,0.0,0.0,7.254,44.9222,synthetic_default
robustness,default,default,rtt_uncertainty,static_offload,4,5000,0.0,0.01582630744414504,0.8219677599999997,0.3889999446259234,0.6918068787101556,0.5590352445797229,11.003800504444472,0.6263888888889013,0.28215848053602083,0.0,0.0,0.9331519999999822,0.06986815484918152,0.0,0.0,7.2236,45.0124,synthetic_default
robustness,default,default,rtt_uncertainty,budget_only_bexgov,4,5000,0.0,0.0157582936790261,0.8168592799999994,0.39308049068305057,0.7541760526341462,0.3015244655451704,589.7406198746729,0.45749277777780156,0.0,0.08405828919564204,0.0,2.429500000000112,0.07872479625336926,0.0,0.0,7.2878,45.0396,synthetic_default
robustness,default,default,rtt_uncertainty,xai_gate,4,5000,0.0,0.016330499086420605,0.8450208999999992,0.6436870281400613,0.8525354218257317,0.5556478464473301,0.4020912728888887,0.5779005555555502,0.024159231297185998,0.05540150995195607,0.3971997254632807,3.7851199999997545,0.07780302761306235,0.0,0.0,7.285,45.0608,synthetic_default
robustness,default,default,detection_matrix_perturbation,threshold_explain,4,5000,0.0,0.014521688820735318,0.7527343599999976,0.3867684729064072,0.7883766544139834,0.28932582688249403,242.05913830352063,0.48292500000002947,0.0,0.0,0.0,2.3885760000000524,0.05494629499297421,0.0,0.0,7.105,44.8996,synthetic_default
robustness,default,default,detection_matrix_perturbation,rate_limited,4,5000,0.0,0.015211199790823412,0.787505839999998,0.5916863979498159,0.8173108104073865,0.4045669795816315,0.3982545986843653,0.5847722222222722,0.0,0.0,0.0,3.3420560000001402,0.060126185107911345,0.0,0.0,7.1798,45.1506,synthetic_default
robustness,default,default,detection_matrix_perturbation,static_offload,4,5000,0.0,0.014433581574922076,0.7496835599999994,0.36423547144529633,0.6793167177016787,0.428579802378129,58.18174820967078,0.5704333333333454,0.2570758666889968,0.0,0.0,0.8870879999999919,0.059815406460780984,0.0,0.0,7.1652,45.072,synthetic_default
robustness,default,default,detection_matrix_perturbation,budget_only_bexgov,4,5000,0.0,0.015489123626160187,0.8030435399999996,0.36435857848640824,0.7383270715721457,0.276789523916469,616.3193554780553,0.40694555555557665,0.0,0.07377049180327869,0.0,2.1831920000000835,0.05919781167305649,0.0,0.0,7.1248,44.844,synthetic_default
robustness,default,default,detection_matrix_perturbation,xai_gate,4,5000,0.0,0.017176566118738204,0.8897153999999998,0.6339301030354098,0.7615499476641049,0.6563965469227925,0.45814704803027806,0.5108966666666093,0.14940128098022834,8.35421888053467e-05,0.6969924812030075,3.028535999999666,0.06378251557459236,0.0,0.0,7.182,45.0092,synthetic_default
robustness,default,default,bursty,threshold_explain,5,5000,0.16151938249617778,1.229558501048201,63.486053480000116,0.42556926760758695,0.8112141524782102,0.3216022379297036,1721.551229800009,0.6663833333333888,0.0,0.0,0.0,3.249480000000062,0.14089005868229898,0.0002,0.0,8.6866,50.7592,synthetic_default
robustness,default,default,bursty,rate_limited,5,5000,0.1630094614327938,1.2512580949829015,64.63336676000004,0.5026604194967135,0.7972431909630362,0.6070395782008914,2893.1541092421708,0.7137888888889579,0.0,0.0,0.0,3.6793040000001245,0.13969107399870828,0.0002,0.0,8.6866,50.8126,synthetic_default
robustness,default,default,bursty,static_offload,5,5000,0.1586875966205994,1.209752603831027,62.75720448000006,0.39620048225972204,0.6954350076084604,0.4751284877712611,1519.717656333407,0.7738388888889097,0.28979216902055344,0.0,0.0,1.1374639999999603,0.1466105276462264,0.0,0.0,8.709,50.6362,synthetic_default
robustness,default,default,bursty,budget_only_bexgov,5,5000,0.16417057969756976,1.2381458593294887,63.97102858000005,0.4015465102909038,0.7587169895058421,0.30924341727033733,2281.7876624035325,0.5608055555555969,0.0,0.08876624123260894,0.0,2.970024000000125,0.14338226593990933,0.0,0.0,8.697,50.7092,synthetic_default
robustness,default,default,bursty,xai_gate,5,5000,0.16173333739548154,1.2386259801649224,64.09188075999997,0.63487559688369,0.777676431000854,0.7297315451575166,111.44252789778088,0.8877833333333053,0.2726587310653659,0.1128424227192762,0.43873517786561267,3.0908960000000074,0.1470720428543555,0.0,0.0,8.7538,50.8762,synthetic_default
robustness,default,default,transient_overload,threshold_explain,5,5000,0.2471840537021619,1.0347780582251285,53.18969464000006,0.44118148985991656,0.8229647445677892,0.3355597888637583,3977.202522426649,0.8144388888889408,0.0,0.0,0.0,3.9365119999999982,0.1951363542578206,0.003,0.0,10.0788,56.2212,synthetic_default
robustness,default,default,transient_overload,rate_limited,5,5000,0.24676726448273012,1.0323199869538608,53.19364968000002,0.4653532688938492,0.7661905756108683,0.6671368387896575,7877.555855631357,0.8089833333333923,0.0,0.0,0.0,4.0620240000000924,0.20912850724508436,0.0,0.0,10.1594,56.015,synthetic_default
robustness,default,default,transient_overload,static_offload,5,5000,0.24546439570927914,1.029092977271543,53.31570367999996,0.4082658422882855,0.701240520581414,0.4930185287610776,3828.9967345066393,0.9357833333333425,0.30250474083438683,0.0,0.0,1.346903999999937,0.20193357835455927,0.0,0.0,10.1248,56.1584,synthetic_default
robustness,default,default,transient_overload,budget_only_bexgov,5,5000,0.24629300755660366,1.035957717487336,53.31938744,0.41465768311238616,0.7655776864885924,0.32175218825948343,4582.956191105605,0.680871111111165,0.0,0.09754796388136966,0.0,3.588236000000024,0.20323185351339368,0.0,0.0,10.1222,56.0834,synthetic_default
robustness,default,default,transient_overload,xai_gate,5,5000,0.24824982916082375,1.0370952957271105,53.30221053999993,0.6802851673509143,0.7484255439539975,0.7741000947269485,2379.527899260287,0.9916405555558465,0.24619119040101042,0.15385222608146512,0.5760183138616988,4.166559999999251,0.2023281583299532,0.0116,0.0,10.1344,56.1932,synthetic_default
robustness,default,default,rtt_uncertainty,threshold_explain,5,5000,0.0,0.014106996880339884,0.7309572400000003,0.4140283857636187,0.8045986670662523,0.31193887816419136,274.0301628044444,0.544886111111155,0.0,0.0,0.0,2.6681440000000705,0.08917209712789131,0.0,0.0,7.3558,45.0238,synthetic_default
robustness,default,default,rtt_uncertainty,rate_limited,5,5000,0.0,0.01363812558795487,0.7059243999999989,0.6035425490951206,0.8255411156471969,0.41750096264924136,0.3657058822222226,0.6249055555556119,0.0,0.0,0.0,3.4976480000001358,0.076585059635905,0.0,0.0,7.2716,45.0288,synthetic_default
robustness,default,default,rtt_uncertainty,static_offload,5,5000,0.0,0.015389090799880108,0.79924312,0.3879652879335298,0.6903756123410366,0.5550840739339655,14.877183595555508,0.6243388888889,0.2798487900444248,0.0,0.0,0.9383599999999739,0.07749963950544392,0.0,0.0,7.2482,44.8458,synthetic_default
robustness,default,default,rtt_uncertainty,budget_only_bexgov,5,5000,0.0,0.016103924604779673,0.8347248599999997,0.39265791051282745,0.7543982210063551,0.3009169437026643,645.7412453244515,0.46127611111113453,0.0,0.08155757806964957,0.0,2.4452360000001057,0.08178058407543576,0.0,0.0,7.3396,45.2316,synthetic_default
robustness,default,default,rtt_uncertainty,xai_gate,5,5000,0.0,0.01607430752143256,0.83182816,0.641769168026145,0.8520549959938553,0.5514578585230364,0.4147119302222227,0.5769644444444365,0.021941272430668842,0.055247417074497006,0.3971179989124524,3.8151199999997734,0.08766529008103974,0.0,0.0,7.356,45.0874,synthetic_default
robustness,default,default,detection_matrix_perturbation,threshold_explain,5,5000,0.0,0.01487668885882502,0.7710965199999987,0.3863271414983534,0.7894756585292882,0.28924634924189235,258.8800538775911,0.48643611111114377,0.0,0.0,0.0,2.4029920000000606,0.0629247528609238,0.0,0.0,7.1492,44.8398,synthetic_default
robustness,default,default,detection_matrix_perturbation,rate_limited,5,5000,0.0,0.01606017739992571,0.8314568400000005,0.5905776173285332,0.8159194267540703,0.4033574007220497,0.4432316616283395,0.5835555555556051,0.0,0.0,0.0,3.341936000000139,0.06602012738362784,0.0,0.0,7.202,45.0398,synthetic_default
robustness,default,default,detection_matrix_perturbation,static_offload,5,5000,0.0,0.015419293253588005,0.8008663200000005,0.3608445511925145,0.6773299435604222,0.42335697927718385,79.51499587149901,0.5625777777777885,0.25328157292073955,0.0,0.0,0.8823519999999884,0.06053672529741272,0.0,0.0,7.1612,45.0162,synthetic_default
robustness,default,default,detection_matrix_perturbation,budget_only_bexgov,5,5000,0.0,0.01525617095639479,0.7910224599999998,0.3649023323208901,0.7404594475100185,0.27738038844150487,647.431992618372,0.4137777777777997,0.0,0.07119569760637556,0.0,2.2083320000000883,0.05948553529305722,0.0,0.0,7.1774,45.1628,synthetic_default
robustness,default,default,detection_matrix_perturbation,xai_gate,5,5000,0.0,0.016207225697979367,0.8396127800000011,0.6339558654681305,0.7595661016261093,0.6590671819428595,0.502123878087586,0.5064349999999413,0.15167044722618947,0.0,0.7046122826178275,3.000875999999671,0.05743817988797506,0.0,0.0,7.1418,45.0258,synthetic_default
robustness,default,default,bursty,threshold_explain,6,5000,0.1634152541706939,1.2542744155792205,64.75404611999988,0.42960175174490944,0.8131012037126224,0.3248209479494724,1842.852184342238,0.6799222222222737,0.0,0.0,0.0,3.313088000000064,0.1483847646887766,0.0004,0.0,8.7684,50.9028,synthetic_default
robustness,default,default,bursty,rate_limited,6,5000,0.16053018563612734,1.2349470200382016,63.79333016000008,0.5012111042622821,0.7961117464805473,0.6007465242106549,2978.574540557717,0.7103138888889539,0.0,0.0,0.0,3.6837440000001225,0.15437525694950116,0.0,0.0,8.7606,50.5936,synthetic_default
robustness,default,default,bursty,static_offload,6,5000,0.15924427899562835,1.2363080016481207,64.13438411999999,0.402644611046143,0.697804702289652,0.4839972946328201,1446.1997691445122,0.7902388888889097,0.29580209551321734,0.0,0.0,1.1533519999999569,0.14727838012720396,0.0,0.0,8.7234,50.6904,synthetic_default
robustness,default,default,bursty,budget_only_bexgov,6,5000,0.1637733713473373,1.2395665397809261,64.04088128000012,0.4021638362551723,0.7597412254897327,0.3099346300656117,2432.899607082644,0.5661855555555987,0.0,0.08893511005462733,0.0,2.995148000000122,0.14542058227924115,0.0,0.0,8.7502,50.9286,synthetic_default
robustness,default,default,bursty,xai_gate,6,5000,0.16028444438307748,1.2420177827124517,64.27230618000002,0.6339059131153363,0.7765043819045474,0.7290758750401227,106.86880426844719,0.8827322222221872,0.2748979310977568,0.10539474287811368,0.4409835313546493,3.052436000000001,0.14663384408220637,0.0,0.0,8.7196,50.6968,synthetic_default
robustness,default,default,transient_overload,threshold_explain,6,5000,0.2480040228411936,1.0365045141507214,53.27350280000004,0.44250810492190984,0.8213794505659356,0.33598487081246,4007.49304381775,0.8214888888889398,0.0,0.0,0.0,3.9799759999999877,0.20792036910458012,0.0052,0.0,10.179,56.1792,synthetic_default
robustness,default,default,transient_overload,rate_limited,6,5000,0.24723412061160185,1.036081156687259,53.38964104000001,0.4639134729356168,0.7683718069396186,0.6683879889371431,7887.343673904693,0.803927777777837,0.0,0.0,0.0,4.035904000000084,0.2010857701470139,0.0,0.0,10.124,56.1936,synthetic_default
robustness,default,default,transient_overload,static_offload,6,5000,0.24633384100103373,1.0313383890020573,53.42916048,0.41072391559206967,0.702420959085139,0.4968223915592217,3851.6266948488637,0.9539166666666699,0.3052754982415006,0.0,0.0,1.3660079999999375,0.2118672060636002,0.0,0.0,10.236,56.3098,synthetic_default
robustness,default,default,transient_overload,budget_only_bexgov,6,5000,0.2485023839388827,1.0350090243191343,53.277009459999995,0.41062351965894667,0.7637545287260957,0.3183039238907448,4558.621985482512,0.6722811111111655,0.0,0.09718932575398705,0.0,3.551640000000036,0.20017766722928165,0.0,0.0,10.1328,56.285,synthetic_default
robustness,default,default,transient_overload,xai_gate,6,5000,0.2480057983590759,1.0345679951333673,53.17019382000001,0.679593246957308,0.7486750409692375,0.7727126030625,2386.4417734491567,0.992243888889176,0.2450137416568512,0.15298390263054573,0.5779151943462898,4.18759199999923,0.20775438059911044,0.0112,0.0,10.188,56.2366,synthetic_default
robustness,default,default,rtt_uncertainty,threshold_explain,6,5000,0.0,0.017298131746782745,0.8963698799999993,0.41584436860068574,0.8045023939635426,0.3131153583617954,184.93365736888876,0.5441527777778168,0.0,0.0,0.0,2.6668240000000654,0.08337955259752361,0.0,0.0,7.325,45.075,synthetic_default
robustness,default,default,rtt_uncertainty,rate_limited,6,5000,0.0,0.01685767869902875,0.872476079999998,0.601152722008263,0.824090167218059,0.41489387855448345,0.42387467777777793,0.6225916666667248,0.0,0.0,0.0,3.498888000000151,0.08095419475422894,0.0,0.0,7.3218,45.1564,synthetic_default
robustness,default,default,rtt_uncertainty,static_offload,6,5000,0.0,0.013120843712646626,0.6814516399999991,0.38575720485142806,0.6889857691269269,0.5501635580240256,10.142615248888903,0.6134666666666769,0.27681651274062535,0.0,0.0,0.9296159999999772,0.06734125199116803,0.0,0.0,7.1896,44.9066,synthetic_default
robustness,default,default,rtt_uncertainty,budget_only_bexgov,6,5000,0.0,0.016701602378689756,0.8657401000000003,0.3885502326854584,0.7522414713265847,0.2975526964139184,612.4602010613373,0.45294333333335896,0.0,0.08122091431699972,0.0,2.405748000000114,0.08074205234483633,0.0,0.0,7.306,45.0678,synthetic_default
