stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
xai_gate_tuning_envelope,xai_default,default,non_markovian,xai_gate,17,5000,0.1364325360171953,1.2223665976504379,63.24094909999998,0.634822506744377,0.7724096367082852,0.6914115959405487,122.74959621733544,0.8073872222221684,0.2102299490429495,0.049030103198732494,0.5674645655804393,3.6254399999996925,0.1305236048177838,0.0016,0.0,9.3412,55.0848,synthetic_default
xai_gate_tuning_envelope,xai_default,default,rtt_uncertainty,xai_gate,17,5000,0.0,0.016852731075321425,0.8721388799999998,0.6435212698761875,0.8529496708742165,0.5544181426977938,0.416203449333334,0.5790783333333305,0.02386510312251119,0.055914096613846706,0.3918655425260209,3.7833799999997755,0.07575771004499887,0.0,0.0,7.2826,45.1316,synthetic_default
xai_gate_tuning_envelope,xai_default,default,adversarial_explanation_flood,xai_gate,18,5000,0.0,0.01851365236217686,0.9542622200000016,0.6870721713948111,0.8002780469902973,0.6606789310866932,1532.6896812591056,0.99481444444469,0.04872309616270651,0.1251069571513197,0.6414631738300534,6.811503999999241,0.8006598547845378,0.0002,0.0,12.1544,44.9998,synthetic_default
xai_gate_tuning_envelope,xai_default,default,transient_overload,xai_gate,18,5000,0.2464372236118061,1.0360519755613913,53.25192995999998,0.6792583059906396,0.7488857308982944,0.7721610311021082,2357.4489602762715,0.9913177777780622,0.24502426469143565,0.15183606106450281,0.5773424759809026,4.18061199999921,0.2124395531098875,0.0098,0.0,10.1794,55.972,synthetic_default
xai_gate_tuning_envelope,xai_default,default,non_markovian,xai_gate,18,5000,0.13596933497038965,1.1592839299313287,59.97829374000012,0.6336491356799673,0.7735810851185004,0.6875347994043426,119.4011284937797,0.7985027777777248,0.20620670306666378,0.04478062887109653,0.5676888879297322,3.616679999999698,0.13557301258793775,0.0008,0.0,9.2674,54.4066,synthetic_default
xai_gate_tuning_envelope,xai_default,default,rtt_uncertainty,xai_gate,18,5000,0.0,0.018504656404042624,0.9576084799999997,0.642501150047398,0.8508282186387297,0.5542142690299633,0.4114824235555556,0.5809238888888785,0.023352726288729538,0.056555269922879174,0.40037883912867,3.83306399999976,0.09228322810999678,0.0,0.0,7.391,45.1104,synthetic_default
xai_gate_tuning_envelope,xai_default,default,adversarial_explanation_flood,xai_gate,19,5000,0.0,0.018614647884150196,0.9592389600000008,0.6870507495034349,0.800566982221164,0.6603321457303752,1543.18292539422,0.9943055555557896,0.04753148242402351,0.12683271216773112,0.642536982612836,6.836431999999197,0.8002352746447288,0.0002,0.0,12.1814,45.1104,synthetic_default
xai_gate_tuning_envelope,xai_default,default,transient_overload,xai_gate,19,5000,0.24823080512754844,1.0364839674671498,53.27214659999993,0.6803915567491802,0.7482543467792706,0.7740668193666345,2362.250411377159,0.991500555555855,0.2461890845904747,0.15348313719295475,0.5757444119737778,4.1650919999992295,0.20088589165374215,0.0092,0.0,10.1288,56.2296,synthetic_default
xai_gate_tuning_envelope,xai_default,default,non_markovian,xai_gate,19,5000,0.13651753084193044,1.2769279929759187,66.0708175,0.6335095331737999,0.7693452728425388,0.6890319339945097,123.81099468000235,0.8056116666666108,0.2112688098495212,0.047665868673050615,0.5616663816689467,3.6023719999996975,0.12507515090301147,0.0012,0.0,9.3568,55.444,synthetic_default
xai_gate_tuning_envelope,xai_default,default,rtt_uncertainty,xai_gate,19,5000,0.0,0.01640320082183734,0.8487439800000002,0.6427046795552038,0.851727697696297,0.5531678476483485,0.41859018533333336,0.5795122222222151,0.0225140712945591,0.056312369143758326,0.39728634744541425,3.8207359999997585,0.0895290912888349,0.0,0.0,7.3554,45.0066,synthetic_default
xai_gate_tuning_envelope,xai_default,default,adversarial_explanation_flood,xai_gate,20,5000,0.0,0.018408082764711807,0.9487649600000017,0.6866594763709144,0.7993999183226519,0.6599382512761417,1546.4828935853327,0.9952627777780241,0.04865799440144904,0.13354190680059277,0.6315000823316318,6.798475999999201,0.7997913628981623,0.0,0.0,12.146,44.9904,synthetic_default
xai_gate_tuning_envelope,xai_default,default,transient_overload,xai_gate,20,5000,0.24854262400488833,1.0371412430810678,53.30721612000001,0.67988834530114,0.7488721976082939,0.7732638286120896,2360.9004494376013,0.9912705555558524,0.24615323916988874,0.1533969857176675,0.5743707093821511,4.16248799999927,0.2005167536409027,0.0112,0.0,10.1384,56.3002,synthetic_default
xai_gate_tuning_envelope,xai_default,default,non_markovian,xai_gate,20,5000,0.13640635774842616,1.2433524477141544,64.32639826000013,0.6373340064013603,0.7729733091904184,0.6953412239812502,127.0839717217806,0.8129599999999475,0.21285416621914807,0.05329409490258415,0.5637230683307198,3.619303999999714,0.12925566107533548,0.0008,0.0,9.3106,54.966,synthetic_default
xai_gate_tuning_envelope,xai_default,default,rtt_uncertainty,xai_gate,20,5000,0.0,0.015937679043830363,0.824895900000001,0.6424930388995018,0.8527241241805313,0.5536122097825982,0.36111856355555594,0.5736122222222181,0.023929644639263364,0.05737049596118325,0.392054696330604,3.7586079999997586,0.07700529995991556,0.0,0.0,7.2546,44.906,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,adversarial_explanation_flood,xai_gate,1,5000,0.0,0.016755636776481127,0.8636576400000022,0.6896750305796077,0.8040996624698956,0.6581367979106854,1449.699291022662,0.9941388888891383,0.04003438130186122,0.1294588250851268,0.638269033687064,6.895479999999191,0.7989856953606946,0.0,0.0,12.0996,44.8386,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,transient_overload,xai_gate,1,5000,0.24751161521582235,1.0359239856161788,53.23453767999999,0.6847663606987507,0.7503154707010893,0.7756456057573019,2541.419715387824,0.9982705555558561,0.24113320513074682,0.15376380325528835,0.5769314644832577,4.239907999999232,0.20177451211637876,0.0132,0.0,10.0882,55.9628,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,non_markovian,xai_gate,1,5000,0.1380032522743429,1.3305385351152614,68.82219682000003,0.6634713341514833,0.7959211863536554,0.7272783052380035,144.00115219067055,0.9044799999999837,0.2230403237959913,0.1356972163017503,0.4850265883011475,3.803407999999885,0.12324255306800813,0.0028,0.0,9.2898,55.1368,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,rtt_uncertainty,xai_gate,1,5000,0.0,0.016420067999282393,0.8491901200000007,0.7141770859209461,0.9117013076700303,0.6698230731854167,0.11586590488888919,0.7258322222222167,0.04319505395931661,0.01667080676768513,0.5569539896773481,4.350955999999565,0.07658296116028884,0.0,0.0,7.2462,44.8716,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,adversarial_explanation_flood,xai_gate,2,5000,0.0,0.020130132869590346,1.03760588,0.6878556947124955,0.7995956682767986,0.6596803570844663,1548.9739309075433,0.999221666666918,0.04478270821752068,0.12978646872240934,0.6410679833883784,6.901123999999158,0.7960667541765376,0.0,0.0,12.2324,45.4044,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,transient_overload,xai_gate,2,5000,0.24765827045001323,1.0374359724371,53.30914827999995,0.6847394781645835,0.7502784353000762,0.7750932414776918,2567.255117113146,0.9986288888891843,0.24046798907233638,0.15366037138219107,0.5769291681514036,4.249411999999199,0.20150848612642225,0.01,0.0,10.1028,56.0562,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,non_markovian,xai_gate,2,5000,0.13616619719850773,1.2352833618619945,63.8787948199998,0.6641569829767683,0.7977331037094593,0.7280637622743469,147.9135313542269,0.9037888888888734,0.21933021740062605,0.13682946700398782,0.49663393507997083,3.8577919999998893,0.1339686105468647,0.0022,0.0,9.3284,54.8422,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,rtt_uncertainty,xai_gate,2,5000,0.0,0.015208843264765735,0.786484880000001,0.711983455175117,0.9115220797415552,0.6669004386469929,0.12269227733333346,0.7213294444444399,0.04207662287693069,0.018688506568460397,0.5579343703622273,4.354315999999547,0.07757688833607301,0.0,0.0,7.2772,45.022,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,adversarial_explanation_flood,xai_gate,3,5000,0.0,0.01869104420660413,0.9632109800000016,0.6881238979227368,0.7998867980440616,0.6544814320462439,1632.6402351591603,1.0,0.03489093521421108,0.13004506269592475,0.6378677671098065,7.013039499993717,0.8115993469155958,0.0,0.0,12.2496,45.0784,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,transient_overload,xai_gate,3,5000,0.2480118147928345,1.0363145655949444,53.247995479999986,0.6842942126621263,0.7503730303227951,0.7739969664737012,2587.4490566269387,0.9995844444447379,0.23895914588504116,0.15329157310010638,0.5793838395776701,4.2761479999992105,0.20273070047939856,0.0118,0.0,10.1532,56.2786,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,non_markovian,xai_gate,3,5000,0.1408919530391449,1.242186272360525,64.23570585999998,0.6638660147538683,0.7944364192207338,0.7301569737519367,164.64394377067202,0.9070111111110927,0.22358037399210842,0.14228426831360438,0.48979241722422373,3.823139999999872,0.12752476252997158,0.0034,0.0,9.3264,55.1438,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,rtt_uncertainty,xai_gate,3,5000,0.0,0.016204318584063616,0.8378844599999992,0.7130236229044742,0.9114936721756756,0.6665028951908613,0.1258841546666668,0.7344244444444407,0.041884389288047025,0.01782603962551709,0.5505116481602439,4.407715999999539,0.08748829094396071,0.0,0.0,7.3488,45.0506,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,adversarial_explanation_flood,xai_gate,4,5000,0.0,0.016405704626050583,0.8456219200000007,0.6897793983289676,0.8040646241711122,0.6598229206465268,1383.4904988777755,0.9920505555557864,0.04254223492084586,0.12864001063140584,0.6388810445356236,6.841839999999206,0.7888976552273392,0.0,0.0,12.0398,44.8686,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,transient_overload,xai_gate,4,5000,0.24723796970678108,1.0372119328713338,53.30153751999997,0.6843707274668209,0.7497347900746831,0.7751361283440139,2543.1186375589364,0.9990227777780772,0.24080293989805193,0.15373216896510847,0.578081163314498,4.251127999999208,0.2005801989897502,0.0094,0.0,10.1228,56.2106,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,non_markovian,xai_gate,4,5000,0.14012303463817477,1.2963373614824938,67.05091966000012,0.6609594088083033,0.7906247419454164,0.727287460601422,149.9970868488932,0.9071794444444212,0.22674418604651161,0.13142090467671863,0.49094897350711303,3.791791999999844,0.12691064344495318,0.0026,0.0,9.3912,55.5572,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,rtt_uncertainty,xai_gate,4,5000,0.0,0.01742315823994195,0.9010258600000015,0.7138184525451338,0.911591715219171,0.6704938776595004,0.12432619155555585,0.7285338888888825,0.04497325318480119,0.01712347653449512,0.551728892075222,4.342191999999563,0.07453859669395646,0.0,0.0,7.2532,45.0004,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,adversarial_explanation_flood,xai_gate,5,5000,0.0,0.018650252259272946,0.9612383400000007,0.6875161396030157,0.7985509023390887,0.6618899721452779,1572.5469781766635,1.0,0.04864820580042602,0.129641160085204,0.6405292479099167,6.84801799999387,0.8037348512724087,0.0002,0.0,12.206,45.1138,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,transient_overload,xai_gate,5,5000,0.24842461639999291,1.0356368820903052,53.21267743999993,0.6849669623193001,0.7500697855747706,0.7760140484553489,2573.910722248265,0.9985233333336366,0.24150247038514197,0.15441395321150067,0.5759866658729687,4.235543999999202,0.19862292859564068,0.0112,0.0,10.0794,56.061,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,non_markovian,xai_gate,5,5000,0.13311306671514256,1.3036119363050809,67.43400253999992,0.6624161059351727,0.7965086381770217,0.7262159247757116,135.03692495378206,0.9024166666666514,0.2237750172532781,0.13645186335403728,0.48091356107660455,3.7804799999998977,0.12386838756589791,0.0024,0.0,9.2736,55.01,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,rtt_uncertainty,xai_gate,5,5000,0.0,0.017568194282774313,0.9084392400000004,0.7141505717569074,0.9123684347971887,0.6674504455964517,0.11410365644444466,0.7343627777777731,0.04193795480658751,0.016441429118564315,0.5499534934617278,4.3955279999995645,0.0820571340612366,0.0,0.0,7.3108,45.0426,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,adversarial_explanation_flood,xai_gate,6,5000,0.0,0.017722969137675522,0.9133383200000017,0.6892713667449463,0.8020004364739471,0.6599753873600105,1447.5534709702165,0.9952777777780197,0.04316297201757574,0.13168588324688627,0.6378473025207307,6.8663679999991585,0.7927623785832769,0.0,0.0,12.1076,45.024,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,transient_overload,xai_gate,6,5000,0.2486218786362687,1.0358070861699316,53.22116197999998,0.6821305890905396,0.7474538722649229,0.7723506872068701,2641.929986269265,1.0,0.2391167564591608,0.15291596209052657,0.576622655234822,4.2648564999929865,0.20649673988724904,0.01,0.0,10.1716,56.2046,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,non_markovian,xai_gate,6,5000,0.1379868510972185,1.2229092381136037,63.24053421999996,0.6631504919642769,0.7954391875457733,0.7259392141378341,141.51871638311638,0.9048633333333176,0.2198578532858088,0.13435639126630097,0.4932021428723881,3.8541399999998918,0.12941114080095417,0.0026,0.0,9.3706,55.3126,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,rtt_uncertainty,xai_gate,6,5000,0.0,0.01608531222021062,0.8317766999999996,0.7137658592849397,0.9123071073667584,0.6692045566167395,0.10992762844444465,0.7281116666666596,0.04284066567803592,0.017905201296204758,0.5562695666501895,4.370671999999548,0.07764016513517213,0.0,0.0,7.2828,45.054,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,adversarial_explanation_flood,xai_gate,7,5000,0.0,0.020916889866786043,1.0779300200000017,0.6897656456298784,0.8022055442046737,0.6587636981779854,1493.0409164893267,0.9957933333335802,0.040467388434116715,0.13095788222867705,0.638384605228413,6.903679999999126,0.795222773303941,0.0,0.0,12.1184,45.0024,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,transient_overload,xai_gate,7,5000,0.24768296965065037,1.0379386404134887,53.33661979999997,0.6854116617613053,0.7514647895069311,0.7759036671705493,2542.538271343381,0.9982055555558571,0.2408917349455095,0.15537745604963807,0.5738604725161085,4.235675999999221,0.19721244068579824,0.0094,0.0,10.0568,56.0012,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,non_markovian,xai_gate,7,5000,0.1369439496395352,1.3390405565697399,69.25624473999991,0.6630829092451764,0.7927183715857451,0.7289787955894955,155.45381953200544,0.9090738888888694,0.22324003392705682,0.13543256997455472,0.4989397794741306,3.8548439999998663,0.13386780918995567,0.0028,0.0,9.432,55.4562,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,rtt_uncertainty,xai_gate,7,5000,0.0,0.01645528880939185,0.8509965600000005,0.7112205662364101,0.9103966865130734,0.6636789104236054,0.13367032622222258,0.7144411111111046,0.040334644578647015,0.01925314421851626,0.5527453044489999,4.321135999999583,0.07013159494015864,0.0,0.0,7.2196,44.9764,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,adversarial_explanation_flood,xai_gate,8,5000,0.0,0.019893752430889457,1.0253695400000014,0.6893806123287497,0.8017807889663334,0.657877205942713,1546.8492122564307,0.998107222222476,0.039612574899450054,0.13072313879996716,0.6391200853648527,6.941851999999133,0.8055950771857396,0.0,0.0,12.183,44.9824,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,transient_overload,xai_gate,8,5000,0.24818516620023992,1.036283482542944,53.247205659999956,0.6846288131908392,0.7504809672106599,0.7749050038552853,2569.5066441660415,0.9986322222225245,0.23999130108143374,0.15294280461042684,0.5788339495067317,4.257903999999204,0.20369048298970038,0.0104,0.0,10.1162,56.0288,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,non_markovian,xai_gate,8,5000,0.13834991700793675,1.2756648409340112,65.97575058000001,0.662662011411103,0.7941923492291731,0.7262620284424831,156.39789041333836,0.9060127777777606,0.22079110959720685,0.13574044111385505,0.4931235629736864,3.8522039999998765,0.13487720315539176,0.002,0.0,9.3944,55.186,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,rtt_uncertainty,xai_gate,8,5000,0.0,0.014409744572142063,0.74514834,0.7120528852775595,0.9107472168289283,0.6659310964081855,0.1194545573333334,0.720628888888886,0.041481889546894364,0.017683514667401184,0.555928935408346,4.348299999999555,0.07785462248367847,0.0,0.0,7.261,44.9102,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,adversarial_explanation_flood,xai_gate,9,5000,0.0,0.018477620934432098,0.9521483799999992,0.688310696234926,0.7994491204038855,0.6606170461467594,1526.9810096724316,0.9976922222224742,0.04606443752983981,0.13169029156582868,0.6368021599907805,6.848995999999193,0.800957984762972,0.0,0.0,12.1482,44.9694,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,transient_overload,xai_gate,9,5000,0.24746816540543978,1.0334603614402074,53.09485751999995,0.6818890119143808,0.7478785647916668,0.7709923718357359,2638.862197884928,1.0,0.23734028376577565,0.1522497452379086,0.5778910598089954,4.28787749999306,0.21258351244770268,0.0112,0.0,10.2056,56.1094,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,non_markovian,xai_gate,9,5000,0.13595633188723324,1.35235974898643,69.93708622000005,0.6633873640381168,0.7962501938156206,0.7267685673011629,164.80623466311616,0.9065644444444252,0.21860129163834127,0.13855370496261046,0.49681339225016996,3.8850799999998613,0.13830811121912356,0.0026,0.0,9.4144,55.1368,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,rtt_uncertainty,xai_gate,9,5000,0.0,0.01588789230775065,0.8216165399999998,0.7125103957260995,0.9112002383270282,0.6671899727841891,0.11496184177777798,0.7225438888888831,0.04229890121994878,0.017349158703494617,0.5560818439677251,4.349443999999587,0.07554398451534294,0.0,0.0,7.2626,45.0166,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,adversarial_explanation_flood,xai_gate,10,5000,0.0,0.017834278393755263,0.9190433800000003,0.6900546376360743,0.8035848076925648,0.6564163945723404,1507.288161237765,0.9971916666669135,0.035883636602293795,0.1300638259471344,0.6409503338966643,6.988811999999089,0.803888837092978,0.0,0.0,12.1894,45.0486,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,transient_overload,xai_gate,10,5000,0.24698578690329065,1.0377294593839237,53.326131599999975,0.6847034436246452,0.7488943636544194,0.7763711021186195,2559.5678795953672,0.9982138888891835,0.2423827660080933,0.15430849797667223,0.5766087439498532,4.227107999999197,0.19717732886398331,0.0102,0.0,10.0824,56.1454,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,non_markovian,xai_gate,10,5000,0.13766674514806368,1.2182504635312017,63.00480676000008,0.6635030598173202,0.797540011410277,0.7275663678676096,135.93283763022637,0.9010605555555403,0.22183675228408894,0.13816583347698672,0.48832097914152733,3.809751999999914,0.12760516324980808,0.0028,0.0,9.2816,54.875,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,rtt_uncertainty,xai_gate,10,5000,0.0,0.015687976206224932,0.8111156399999999,0.714859133512176,0.9126357952505011,0.6664611515357027,0.12454483600000024,0.7296388888888838,0.040670187176864166,0.01819237468550416,0.5442782493295364,4.361871999999557,0.07426663755938301,0.0,0.0,7.2338,44.8914,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,adversarial_explanation_flood,xai_gate,11,5000,0.0,0.01575724052761883,0.8119097600000006,0.6896555377154877,0.8027066807535634,0.6605008855709914,1473.1900889635474,0.995330555555802,0.04350057106914075,0.12972373495770778,0.6390843030473573,6.855839999999136,0.8005138109032806,0.0,0.0,12.0826,44.7376,synthetic_default
xai_gate_tuning_envelope,coverage_heavy,default,transient_overload,xai_gate,11,5000,0.24667199050646468,1.0376595887718798,53.31544406,0.6843426445948612,0.7500706842948296,0.7741493989562419,2622.309974989994,1.0,0.23886097152428812,0.15353236772095774,0.5792959897513481,4.277334499992963,0.20557923396005795,0.0126,0.0,10.149,56.1224,synthetic_default
