stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
main,default,default,detection_matrix_perturbation,fifo_explanation,16,5000,0.0,0.016433759987567312,0.8468769999999999,0.9923344752063795,0.9792968107597128,0.8511498287190084,0.07173633397542684,1.6688805555554884,0.0,0.0,0.0,7.0682,0.05719366051895025,0.0,0.398,7.1228,44.9164,synthetic_default
main,default,default,detection_matrix_perturbation,static_coarse_full,16,5000,0.0,0.01663106221672779,0.8620840399999985,0.3891443805715264,0.7909482630517318,0.291378544252844,227.9645228238918,0.4936861111111421,0.0,0.0,0.0,2.4385360000000578,0.06517224854906911,0.0,0.0,7.2018,45.0744,synthetic_default
main,default,default,detection_matrix_perturbation,static_offload,16,5000,0.0,0.014112876816984962,0.7330151599999999,0.35887459178829423,0.6773117293677351,0.42134591230074697,52.11146324810957,0.5603777777777869,0.2522399307784632,0.0,0.0,0.877071999999992,0.06287760457226854,0.0,0.0,7.1654,44.9434,synthetic_default
main,default,default,detection_matrix_perturbation,budget_only_bexgov,16,5000,0.0,0.01605154923035987,0.83221616,0.368095752339807,0.7418073840376315,0.2802555795536452,741.5759719603449,0.4194177777777999,0.0,0.07456941906185967,0.0,2.2416680000001,0.06708033240997069,0.0,0.0,7.2228,45.125,synthetic_default
main,default,default,detection_matrix_perturbation,xai_gate,16,5000,0.0,0.01791838338245317,0.928269040000002,0.6327843615018754,0.7595146057639196,0.6559859895890311,0.48008249995742874,0.5090161111110524,0.14960128474914167,0.0,0.7015727101561635,3.034383999999656,0.06337842592551612,0.0,0.0,7.2232,45.2846,synthetic_default
main,default,default,poisson,never_explain,17,5000,0.0,0.014288461538461547,0.743,0.0,0.0,0.0,5457.379665400251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7318,45.0416,synthetic_default
main,default,default,poisson,always_explain,17,5000,0.0,0.01843753947538552,0.9501449999999985,1.0,1.0,0.8499999999999611,0.0,1.5884611111110385,0.0,0.0,0.0,6.7276,0.0,0.0004,0.3678,6.7276,45.0622,synthetic_default
main,default,default,poisson,threshold_explain,17,5000,0.0,0.015651097718107375,0.8114181599999993,0.38623938428875,0.7846061896114237,0.28803225996699117,8.729361364444443,0.4567611111111373,0.0,0.0,0.0,2.269192000000055,0.0034175136478642454,0.0,0.0,6.7824,45.062,synthetic_default
main,default,default,poisson,rate_limited,17,5000,0.0,0.016018379804604476,0.8296056799999988,0.5866781493140226,0.8086705153505032,0.3991402862743039,0.26042698000000053,0.5357805555555978,0.0,0.0,0.0,3.090824000000136,0.0,0.0,0.0,6.7348,45.1,synthetic_default
main,default,default,poisson,fifo_explanation,17,5000,0.0,0.017909092908914216,0.9231039999999991,0.9932059197116947,0.9813062555709867,0.8510191120432109,0.05707071111111111,1.5877527777777136,0.0,0.0,0.0,6.7246,0.0026775189114591758,0.0,0.3678,6.7706,45.0168,synthetic_default
main,default,default,poisson,static_coarse_full,17,5000,0.0,0.014685209747605583,0.7613498399999982,0.3853710680540625,0.7866938147889646,0.2880142925487552,5.329695995555553,0.45193888888891204,0.0,0.0,0.0,2.238248000000053,0.0,0.0,0.0,6.6888,45.1044,synthetic_default
main,default,default,poisson,static_offload,17,5000,0.0,0.015742423669695395,0.8176924799999986,0.3624845651790214,0.6772031472474287,0.4245495972246404,4.950228793333343,0.5355944444444556,0.2536014582230846,0.0,0.0,0.8442639999999934,0.0060203280346755594,0.0,0.0,6.8028,45.0806,synthetic_default
main,default,default,poisson,budget_only_bexgov,17,5000,0.0,0.016026675742489657,0.8311542200000005,0.36566730911785916,0.7397516705757863,0.27719644180875275,91.79999028799837,0.38947000000001675,0.0,0.06802075611564122,0.0,2.0777920000000654,0.0,0.0,0.0,6.745,45.103,synthetic_default
main,default,default,poisson,xai_gate,17,5000,0.0,0.015399404391474232,0.7981553000000001,0.6647517919554987,0.7759990094192579,0.7515428588352923,0.18711966488888895,0.6475083333332756,0.2636988330075232,0.0,0.6242224986671405,2.5677479999997335,0.0006357335609528114,0.0,0.0,6.7524,44.9874,synthetic_default
main,default,default,bursty,never_explain,17,5000,0.1610607612893057,1.2215461538461667,63.5204,0.0,0.0,0.0,10136.636612000026,0.0,0.0,0.0,0.0,0.0,0.15026138124884691,0.0,0.0,8.7574,50.756,synthetic_default
main,default,default,bursty,always_explain,17,5000,0.16583602513308118,1.2660020497798963,64.69188700000005,1.0,1.0,0.8499999999999388,0.0,2.0669638888887403,0.0,0.0,0.0,8.7542,0.14809029758649794,0.1488,0.5168,8.7542,50.8334,synthetic_default
main,default,default,bursty,threshold_explain,17,5000,0.16378621228173454,1.2424524857492814,64.14990919999995,0.42755561167099737,0.8119304677008011,0.3231043823603855,1758.5476466266803,0.6714722222222743,0.0,0.0,0.0,3.2742800000000596,0.13951997907265867,0.0,0.0,8.7122,50.97,synthetic_default
main,default,default,bursty,rate_limited,17,5000,0.16236757586250278,1.246941833683127,64.41645108000003,0.5005337220513465,0.7916665668225453,0.5977078646526647,2821.011377146609,0.7018666666667333,0.0,0.0,0.0,3.650760000000117,0.14271174347351634,0.0,0.0,8.7124,50.8288,synthetic_default
main,default,default,bursty,fifo_explanation,17,5000,0.1635740732742562,1.2609657365713207,64.88506300000016,0.7794784580498866,0.5653592819888351,0.8830782312924489,1563.5982317555572,1.6232638888888224,0.0,0.0,0.0,6.875,0.15435809444534088,0.0,0.3812,8.82,50.9374,synthetic_default
main,default,default,bursty,static_coarse_full,17,5000,0.16138245884407765,1.2388848358498772,63.963762520000024,0.42837924849377623,0.8142770896655441,0.32423768569196487,1694.5193957644567,0.6742388888889441,0.0,0.0,0.0,3.280640000000057,0.1455954140355633,0.0004,0.0,8.6972,50.6124,synthetic_default
main,default,default,bursty,static_offload,17,5000,0.16149911495337807,1.2365557003047059,64.14889003999996,0.4003911149627046,0.6980308725928666,0.4819501014846349,1535.7550321222916,0.7914611111111306,0.29489840133184336,0.0,0.0,1.1503599999999607,0.1544967819478391,0.0,0.0,8.7698,50.6414,synthetic_default
main,default,default,bursty,budget_only_bexgov,17,5000,0.16246198777779952,1.2351959167171809,63.81337104000002,0.40361141753999036,0.7594792752287439,0.3107131366060076,2326.7021634906487,0.564573888888931,0.0,0.08818257032542746,0.0,2.98773200000011,0.14000510895836338,0.0,0.0,8.7024,50.891,synthetic_default
main,default,default,bursty,xai_gate,17,5000,0.16309513045734786,1.2334727097336942,63.825162220000045,0.6349771232160089,0.776822187432732,0.7281821492795347,109.66077396222525,0.885973333333299,0.27165327445311965,0.10839725933850812,0.44212515080467096,3.1008599999999875,0.15152134708941079,0.0,0.0,8.7862,50.8672,synthetic_default
main,default,default,self_similar,never_explain,17,5000,0.3522008194884918,4.603565384614986,239.3854,0.0,0.0,0.0,25434.55978839777,0.0,0.0,0.0,0.0,0.0,0.3073148226516047,0.0,0.0,15.755,80.3428,synthetic_default
main,default,default,self_similar,always_explain,17,5000,0.3624445186299841,4.683969878440156,239.509006,1.0,1.0,0.849999999999973,0.0,3.7118083333332152,0.0,0.0,0.0,15.7206,0.3054938265453562,0.2634,0.736,15.7206,80.2792,synthetic_default
main,default,default,self_similar,threshold_explain,17,5000,0.3619587451626949,4.636675736077754,239.51308948000005,0.43903109452736333,0.820495842020368,0.33342972636815515,10536.976537555427,1.2883361111111078,0.0,0.0,0.0,6.239608000000103,0.32285578897488265,0.0,0.226,16.08,81.0368,synthetic_default
main,default,default,self_similar,rate_limited,17,5000,0.35144166351019374,4.633917905762757,239.398918,0.45355529239126274,0.803687053270297,0.6961441425206027,14183.10725630253,1.2426055555555544,0.0,0.0,0.0,6.1344080000001195,0.29916476650838075,0.0,0.1934,15.5374,79.7302,synthetic_default
main,default,default,self_similar,fifo_explanation,17,5000,0.35532964676675727,4.653896334972017,239.048618,0.7414790996784566,0.4641792914512482,0.8887781350482152,11516.907473822184,2.722361111111058,0.0,0.0,0.0,11.53,0.29991180662662287,0.0,0.6318,15.55,79.749,synthetic_default
main,default,default,self_similar,static_coarse_full,17,5000,0.3520789532500483,4.629516487276391,239.20014715999994,0.43549746186402555,0.8182349835963547,0.33033999514109613,9780.745827755476,1.2393472222222182,0.0,0.0,0.0,6.012416000000126,0.3063828294521169,0.0002,0.191,15.6414,79.8204,synthetic_default
main,default,default,self_similar,static_offload,17,5000,0.35316236985881894,4.599465969080711,238.64339207999998,0.4069990083149046,0.7009688087818409,0.49167467643099527,9451.531528711004,1.4501444444444438,0.30177740483637194,0.0,0.0,2.084847999999803,0.3063571430350993,0.0,0.3186,15.7308,80.2782,synthetic_default
main,default,default,self_similar,budget_only_bexgov,17,5000,0.3526104777701077,4.63066189269507,239.44272310000002,0.40231431978154747,0.7397731887763266,0.31971165557650105,11020.742934637774,0.9111627777777866,0.0,0.07931074272087388,0.08940087439260484,5.297683999999921,0.3008215504387899,0.0,0.0,15.5994,79.9464,synthetic_default
main,default,default,self_similar,xai_gate,17,5000,0.36185443756926244,4.619948563166894,239.23132435999997,0.42073880718012896,0.46558709849490765,0.5149241233484185,7902.03658296604,1.0,0.1626685628032883,0.09420805109589211,0.3282405848079793,3.935388999996156,0.31614333210195733,0.0002,0.0,16.0326,81.21,synthetic_default
main,default,default,markov_modulated,never_explain,17,5000,0.15566978583721805,1.680050000000019,87.3626,0.0,0.0,0.0,13570.912607599843,0.0,0.0,0.0,0.0,0.0,0.28996635145694327,0.0,0.0,10.186,52.6422,synthetic_default
main,default,default,markov_modulated,always_explain,17,5000,0.16940876984611436,1.8849474858981334,96.29841299999998,1.0,1.0,0.8499999999999356,0.0,2.490924999999811,0.0,0.0,0.0,10.5498,0.30115774400869944,0.2404,0.591,10.5498,54.0534,synthetic_default
main,default,default,markov_modulated,threshold_explain,17,5000,0.1529257811372356,1.765274981390039,91.04376391999983,0.48157503714711675,0.8423155172904616,0.3694758348322583,3448.7315552000127,0.9216527777778437,0.0,0.0,0.0,4.40312800000004,0.29519757916460976,0.0056,0.0,10.2296,52.654,synthetic_default
main,default,default,markov_modulated,rate_limited,17,5000,0.173050149732816,1.9195970073623947,99.09490347999993,0.48907084074734686,0.7850327362257469,0.6890319172597622,6636.529154493484,0.9512333333333762,0.0,0.0,0.0,4.638648000000085,0.3119585635862905,0.0014,0.0,10.7904,54.831,synthetic_default
main,default,default,markov_modulated,fifo_explanation,17,5000,0.20091300466809894,2.195486344510247,112.97166399999988,0.6698880011044576,0.3821489592633657,0.899516799834264,9159.496675222237,1.833072222222151,0.0,0.0,0.0,7.7636,0.34177572776867193,0.0,0.452,11.5894,57.5824,synthetic_default
main,default,default,markov_modulated,static_coarse_full,17,5000,0.17725690758584847,1.9779891933683247,101.9933674,0.48781723103928526,0.8472435943924721,0.37547996050610666,3566.774677413371,1.006158333333354,0.0,0.0,0.0,4.786296000000055,0.31684508073176,0.0064,0.0094,10.9384,55.3768,synthetic_default
main,default,default,markov_modulated,static_offload,17,5000,0.17097961835426684,1.9697730021397186,102.16697192000005,0.4520469296056112,0.7227995658408353,0.5632970913999533,3540.371773171159,1.1544388888888941,0.3547271685064995,0.0,0.0,1.5075919999999408,0.3137154163159577,0.0,0.1526,10.8162,54.8886,synthetic_default
main,default,default,markov_modulated,budget_only_bexgov,17,5000,0.14417708353289616,1.7329156753875428,89.47725828000006,0.44288849973135763,0.7782551357818758,0.34844779208375065,3729.723814688839,0.7330377777778397,0.0,0.11784840102684524,0.0,3.837808000000079,0.283614381814675,0.0002,0.0,10.0502,52.1974,synthetic_default
main,default,default,markov_modulated,xai_gate,17,5000,0.18040335351398704,1.924940737914976,99.41088451999994,0.6525186397189414,0.7499335269953482,0.7244080843389336,830.4540736862461,0.9745722222223709,0.22280274436160125,0.12805161482252755,0.5458788092891806,4.269999999999634,0.307682020983014,0.0022,0.0,10.7566,54.838,synthetic_default
main,default,default,non_markovian,never_explain,17,5000,0.135038342693051,1.290176923076939,67.0892,0.0,0.0,0.0,11402.527061399918,0.0,0.0,0.0,0.0,0.0,0.12741226553695162,0.0,0.0,9.293,54.9518,synthetic_default
main,default,default,non_markovian,always_explain,17,5000,0.13637389483902057,1.3476285698290247,68.96022000000002,1.0,1.0,0.8499999999999411,0.0,2.2258666666665126,0.0,0.0,0.0,9.4272,0.13817545664291786,0.093,0.5466,9.4272,55.2182,synthetic_default
main,default,default,non_markovian,threshold_explain,17,5000,0.13918998440842673,1.2859644884480732,66.40693131999997,0.4279398202758131,0.8146028521891743,0.3241383747614243,2506.011806960007,0.7234861111111718,0.0,0.0,0.0,3.5167840000000608,0.1271136251012257,0.0078,0.0,9.3254,55.158,synthetic_default
main,default,default,non_markovian,rate_limited,17,5000,0.13329092390064787,1.3119023547369977,67.80755435999995,0.5208754388969872,0.7784690747907879,0.5511753875139017,2927.101949308814,0.7507194444445067,0.0,0.0,0.0,4.003264000000165,0.1272690851738827,0.0,0.0,9.3416,55.2462,synthetic_default
main,default,default,non_markovian,fifo_explanation,17,5000,0.1388289768483952,1.2666899204260607,65.18614500000002,0.8255741374486129,0.6561086227542653,0.8761638793826455,879.7560357111051,1.8113027777776989,0.0,0.0,0.0,7.6714,0.1283994243975286,0.0,0.4448,9.2922,54.899,synthetic_default
main,default,default,non_markovian,static_coarse_full,17,5000,0.13728464351205436,1.218590058177885,62.92433347999995,0.42356696723583515,0.8118797871194772,0.32028841849461565,2600.32344206667,0.717466666666723,0.0,0.0,0.0,3.4955760000000575,0.14013437792789585,0.0062,0.0,9.3822,54.8602,synthetic_default
main,default,default,non_markovian,static_offload,17,5000,0.13809790574586697,1.1756569538264225,60.990712200000054,0.3950892286724235,0.6962064044496284,0.4748660505132197,2328.3365676511594,0.8346888888889021,0.29019549384556415,0.0,0.0,1.2186079999999477,0.1356543168673372,0.0,0.0,9.3916,55.1318,synthetic_default
main,default,default,non_markovian,budget_only_bexgov,17,5000,0.13860123574282612,1.2827778460168806,66.29956589999993,0.39579953031596904,0.7546939780392236,0.3061784799316967,3281.539824338615,0.5954027777778207,0.0,0.09383005977796754,0.0,3.157108000000142,0.1342777575977696,0.0004,0.0,9.368,55.06,synthetic_default
main,default,default,non_markovian,xai_gate,17,5000,0.1401370099853413,1.221372416638787,63.19440832000007,0.6334021017343141,0.7708534491140401,0.6914576751982332,123.3370330862244,0.8085394444443906,0.21350439473062127,0.04863215352545505,0.5609567403777964,3.57964799999971,0.1256004992670623,0.0006,0.0,9.3066,55.1208,synthetic_default
main,default,default,transient_overload,never_explain,17,5000,0.2449362661832508,1.0237500000000148,53.235,0.0,0.0,0.0,13146.905305999797,0.0,0.0,0.0,0.0,0.0,0.19947566505369752,0.0,0.0,10.0838,56.0456,synthetic_default
main,default,default,transient_overload,always_explain,17,5000,0.2519193393542882,1.054604502431669,53.403048999999996,1.0,1.0,0.8499999999999224,0.0,2.3983694444442256,0.0,0.0,0.0,10.1578,0.20393021381501297,0.1982,0.526,10.1578,56.248,synthetic_default
main,default,default,transient_overload,threshold_explain,17,5000,0.24649823666257487,1.036271147549872,53.27761199999994,0.4383984880135407,0.8195872706822734,0.3326817865313919,3974.019631671088,0.802697222222273,0.0,0.0,0.0,3.891848000000004,0.19565837924242668,0.0032,0.0,10.053,56.0528,synthetic_default
main,default,default,transient_overload,rate_limited,17,5000,0.24709344165825792,1.0343916308792491,53.3007472,0.46232979734010604,0.7663058453255728,0.6703906744774796,7904.9526864179925,0.8007388888889481,0.0,0.0,0.0,4.0170080000000725,0.20136999166639868,0.0,0.0,10.1056,56.0782,synthetic_default
main,default,default,transient_overload,fifo_explanation,17,5000,0.24844647119598828,1.037817255993228,53.284473999999975,0.7152717175723919,0.4758342926500962,0.892709242364057,8394.300622777779,1.7030222222221272,0.0,0.0,0.0,7.2128,0.19752514636549923,0.0,0.4436,10.084,56.138,synthetic_default
main,default,default,transient_overload,static_coarse_full,17,5000,0.2467879768992188,1.0386008502175583,53.39256724000003,0.43909112444726256,0.8211016325168876,0.33360510107391456,4010.13363787996,0.8126055555556027,0.0,0.0,0.0,3.933487999999986,0.2039024158378171,0.0032,0.0,10.1312,56.102,synthetic_default
main,default,default,transient_overload,static_offload,17,5000,0.24610738395799509,1.028334620274414,53.27706520000008,0.4108059624571763,0.703584011729657,0.4985975936094029,3755.9754666889085,0.9447500000000059,0.3072409760352039,0.0,0.0,1.339079999999932,0.19561984460188842,0.0,0.0,10.0898,56.2598,synthetic_default
main,default,default,transient_overload,budget_only_bexgov,17,5000,0.24585321821875325,1.0358291229177214,53.31473794000001,0.41281479139081206,0.7653539193016005,0.32057434235232696,4538.972081950089,0.678318333333385,0.0,0.09777259521315493,0.0,3.573156000000042,0.20215735889851105,0.0,0.0,10.1194,56.118,synthetic_default
main,default,default,transient_overload,xai_gate,17,5000,0.24730716824898333,1.037555053473958,53.33287121999998,0.6803119316835073,0.7495380963222722,0.7741288447853988,2313.7000184513827,0.9905627777780635,0.24622440104372578,0.15404839092274847,0.5754724440578793,4.160131999999249,0.2037023818021786,0.011,0.0,10.1176,56.036,synthetic_default
main,default,default,adversarial_explanation_flood,never_explain,17,5000,0.0,0.012153846153846144,0.632,0.0,0.0,0.0,20126.031055398977,0.0,0.0,0.0,0.0,0.0,0.8041866893503855,0.0,0.0,12.1532,44.9074,synthetic_default
main,default,default,adversarial_explanation_flood,always_explain,17,5000,0.0,0.02195740528817135,1.123647,1.0,1.0,0.8499999999999824,0.0,2.8678527777777187,0.0,0.0,0.0,12.1462,0.7975915097536852,0.0412,0.6512,12.1462,45.0462,synthetic_default
main,default,default,adversarial_explanation_flood,threshold_explain,17,5000,0.0,0.018153188175166774,0.9359590000000002,0.5772713881205297,0.8832730705637227,0.452557408710735,3752.8101391822406,1.3896138888888836,0.0,0.0,0.0,6.456224000000119,0.8003037977667451,0.0,0.2858,12.2194,45.2494,synthetic_default
main,default,default,adversarial_explanation_flood,rate_limited,17,5000,0.0,0.017141918310859088,0.8841387199999992,0.6161979733967087,0.8755377727602843,0.6482622041786203,4973.434922904498,1.4018611111110988,0.0,0.0,0.0,6.684832000000117,0.7975988109753391,0.0,0.2912,12.1188,44.9444,synthetic_default
main,default,default,adversarial_explanation_flood,fifo_explanation,17,5000,0.0,0.016997243352614277,0.8729959999999944,0.8809942915425996,0.7686845191106243,0.8678508562685868,2331.61125028888,2.5288916666665995,0.0,0.0,0.0,10.7106,0.803460833833991,0.0,0.6044,12.1574,44.941,synthetic_default
main,default,default,adversarial_explanation_flood,static_coarse_full,17,5000,0.0,0.017302926861784813,0.8919962400000008,0.5788209859224657,0.885117254134516,0.45449556879507363,3551.9760957555814,1.3870416666666672,0.0,0.0,0.0,6.4314000000001235,0.7959467970805052,0.0002,0.2774,12.1186,44.985,synthetic_default
main,default,default,adversarial_explanation_flood,static_offload,17,5000,0.0,0.015870454984483747,0.8232783600000002,0.5314483654114887,0.7514170795057006,0.6895069114578029,3106.440154140103,1.6106500000000024,0.4480202495028024,0.0,0.0,1.8431279999998453,0.805303957568341,0.0,0.3818,12.1682,44.935,synthetic_default
main,default,default,adversarial_explanation_flood,budget_only_bexgov,17,5000,0.0,0.016623031763774283,0.8583204200000005,0.5120494489127495,0.7741537858279425,0.42476748419554555,5227.757616816282,0.9182872222222591,0.0,0.1384503359481018,0.14167742362559163,5.33889199999991,0.7924713001690835,0.0,0.0,12.0852,44.948,synthetic_default
main,default,default,adversarial_explanation_flood,xai_gate,17,5000,0.0,0.01735984026160788,0.8947228800000008,0.6873979221636867,0.8008531021352903,0.6610126978891881,1530.8686234142208,0.9935777777780066,0.048350923482849605,0.12824868073878629,0.6397427440633245,6.804363999999194,0.7946828377534507,0.0002,0.0,12.128,45.0516,synthetic_default
main,default,default,rtt_uncertainty,never_explain,17,5000,0.0,0.01333461538461539,0.6934,0.0,0.0,0.0,6768.184714800206,0.0,0.0,0.0,0.0,0.0,0.0694348040175341,0.0,0.0,7.2106,44.9496,synthetic_default
main,default,default,rtt_uncertainty,always_explain,17,5000,0.0,0.017233628689879057,0.8876100000000017,1.0,1.0,0.8499999999999648,0.0,1.718983333333262,0.0,0.0,0.0,7.2804,0.0772659072951174,0.0,0.4178,7.2804,45.0548,synthetic_default
main,default,default,rtt_uncertainty,threshold_explain,17,5000,0.0,0.01700079196789947,0.8808867199999997,0.4144228395908209,0.8052625176627933,0.3123673312673341,196.94022550666776,0.5412861111111528,0.0,0.0,0.0,2.6489680000000604,0.078228727729726,0.0,0.0,7.2926,45.09,synthetic_default
main,default,default,rtt_uncertainty,rate_limited,17,5000,0.0,0.015730352194796945,0.8141384799999986,0.6039272737207495,0.8272843541281114,0.4179206622408287,0.4322679822222228,0.6301833333333925,0.0,0.0,0.0,3.524904000000145,0.08581217878834924,0.0,0.0,7.3206,44.947,synthetic_default
main,default,default,rtt_uncertainty,fifo_explanation,17,5000,0.0,0.01681712163467272,0.866362999999999,0.9912278289564141,0.976794883226697,0.8513158256564975,0.08095066666666656,1.7021722222221423,0.0,0.0,0.0,7.2092,0.0764050764050781,0.0,0.4134,7.273,45.045,synthetic_default
main,default,default,rtt_uncertainty,static_coarse_full,17,5000,0.0,0.016206007105772816,0.8397422799999995,0.4150301783264776,0.8052012874875102,0.31274211248287387,147.8871312400009,0.5415277777778179,0.0,0.0,0.0,2.651128000000069,0.08157188447210051,0.0,0.0,7.29,44.9346,synthetic_default
main,default,default,rtt_uncertainty,static_offload,17,5000,0.0,0.015155443940740415,0.7871432400000009,0.3861045950048056,0.6903833619696854,0.5540360040398984,15.120518533333284,0.622722222222234,0.2794259693666345,0.0,0.0,0.931039999999978,0.0748190960959747,0.0,0.0,7.247,44.9502,synthetic_default
main,default,default,rtt_uncertainty,budget_only_bexgov,17,5000,0.0,0.014732406208445088,0.7635896600000003,0.3920942192398597,0.7530774441934457,0.30021588471482313,559.0501680213375,0.4549144444444692,0.0,0.08178868049062207,0.0,2.416320000000097,0.07827917769425219,0.0,0.0,7.2724,44.963,synthetic_default
main,default,default,rtt_uncertainty,xai_gate,17,5000,0.0,0.015296258275948844,0.7916062999999995,0.6435883883108713,0.8531592852518239,0.5548533555067787,0.3708537760000003,0.5719877777777738,0.02307947752933363,0.05966349346911667,0.39553353996015056,3.7591559999998188,0.07004475793257736,0.0,0.0,7.2272,45.0274,synthetic_default
main,default,default,detection_matrix_perturbation,never_explain,17,5000,0.0,0.013726923076923097,0.7138,0.0,0.0,0.0,6480.368683081568,0.0,0.0,0.0,0.0,0.0,0.06625120557904984,0.0,0.0,7.186,44.93,synthetic_default
main,default,default,detection_matrix_perturbation,always_explain,17,5000,0.0,0.017005864397586334,0.8758640000000018,1.0,1.0,0.8499999999999598,0.0,1.697922222222142,0.0,0.0,0.0,7.1912,0.06526353836604937,0.0,0.4058,7.1912,45.0042,synthetic_default
main,default,default,detection_matrix_perturbation,threshold_explain,17,5000,0.0,0.017148325059674764,0.8889173599999989,0.38739957187734914,0.78996899803181,0.2902185093547762,285.19582357952453,0.49157777777781214,0.0,0.0,0.0,2.4263920000000585,0.062087740122005686,0.0,0.0,7.1942,45.1576,synthetic_default
main,default,default,detection_matrix_perturbation,rate_limited,17,5000,0.0,0.014987754023118466,0.775893799999999,0.5905413271245729,0.8151154057978374,0.40331781140864187,0.4252092806387147,0.5845583333333794,0.0,0.0,0.0,3.3479040000001463,0.07081005275694285,0.0,0.0,7.2156,44.923,synthetic_default
main,default,default,detection_matrix_perturbation,fifo_explanation,17,5000,0.0,0.017486331977299846,0.9009699999999974,0.9906187735222493,0.9745721270030382,0.8514071839716214,0.10317421462174782,1.6904138888888087,0.0,0.0,0.0,7.1594,0.07075816232345344,0.0,0.4096,7.2272,44.9974,synthetic_default
main,default,default,detection_matrix_perturbation,static_coarse_full,17,5000,0.0,0.015541811750085273,0.8054394799999992,0.3888807069219466,0.7936214031911989,0.2920471281296203,297.84255275059303,0.4967416666666987,0.0,0.0,0.0,2.4433920000000593,0.0647718715835468,0.0,0.0,7.1974,45.0638,synthetic_default
main,default,default,detection_matrix_perturbation,static_offload,17,5000,0.0,0.0146408437109884,0.7604533599999982,0.36076197085355083,0.6760317606970496,0.4218095766828287,94.08882756814872,0.5632500000000074,0.25157529493407355,0.0,0.0,0.8922959999999873,0.06872312432046024,0.0,0.0,7.205,44.9446,synthetic_default
main,default,default,detection_matrix_perturbation,budget_only_bexgov,17,5000,0.0,0.0143860656210462,0.7458303399999993,0.3693662285586937,0.7429072131891704,0.2812249387391481,549.2250119843229,0.4194950000000218,0.0,0.07376364446424594,0.0,2.2384680000000787,0.06269428748555694,0.0,0.0,7.1824,45.0578,synthetic_default
main,default,default,detection_matrix_perturbation,xai_gate,17,5000,0.0,0.016645280168473008,0.8623048800000004,0.6334440515633719,0.7598129829225279,0.6577350558230781,0.48851206368711175,0.508500555555495,0.1510148397694685,0.0,0.7023693515605424,3.016723999999659,0.06428308976045605,0.0,0.0,7.1834,44.9968,synthetic_default
main,default,default,poisson,never_explain,18,5000,0.0,0.013888461538461535,0.7222,0.0,0.0,0.0,5447.764018400258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7312,45.0434,synthetic_default
main,default,default,poisson,always_explain,18,5000,0.0,0.020267230009071505,1.0445299999999997,1.0,1.0,0.8499999999999672,0.0,1.5995111111110496,0.0,0.0,0.0,6.7744,5.9046168212617545e-06,0.0,0.3744,6.7744,45.1624,synthetic_default
main,default,default,poisson,threshold_explain,18,5000,0.0,0.014210575504822822,0.7368353599999988,0.3839671731438279,0.78579048143301,0.2868320894413062,6.979133142222233,0.4522805555555805,0.0,0.0,0.0,2.241416000000055,0.0,0.0,0.0,6.7262,44.872,synthetic_default
main,default,default,poisson,rate_limited,18,5000,0.0,0.015706314223651777,0.8133412399999979,0.5856336316756712,0.8080953022408675,0.3979639618280158,0.26664698888888944,0.5341638888889345,0.0,0.0,0.0,3.0877760000001437,0.002471864712941363,0.0,0.0,6.7484,44.8784,synthetic_default
main,default,default,poisson,fifo_explanation,18,5000,0.0,0.016950460312585996,0.8736380000000002,0.9944245084373795,0.9841444920836055,0.8508363237343596,0.04394588888888885,1.5834083333332718,0.0,0.0,0.0,6.7062,0.0,0.0,0.3658,6.7438,45.0578,synthetic_default
main,default,default,poisson,static_coarse_full,18,5000,0.0,0.015610426877820927,0.8092838399999996,0.3806312937989544,0.7831327176843443,0.28382015193453114,12.508102351111079,0.45067222222224446,0.0,0.0,0.0,2.2392800000000532,0.006312788990473273,0.0,0.0,6.7924,44.9986,synthetic_default
main,default,default,poisson,static_offload,18,5000,0.0,0.01450394582163382,0.7533479599999994,0.3639310222955031,0.6777998972052923,0.42686861249370833,4.636718231111122,0.5378388888889003,0.2553235354755103,0.0,0.0,0.8441839999999953,0.007770575105664701,0.0,0.0,6.7906,44.9216,synthetic_default
main,default,default,poisson,budget_only_bexgov,18,5000,0.0,0.015223524862985451,0.7894950599999994,0.3673070002064894,0.7394785618889371,0.27845069176082554,104.35583360977789,0.39211000000001817,0.0,0.069677571609782,0.0,2.0960240000000634,0.004638067718755856,0.0,0.0,6.7798,44.99,synthetic_default
main,default,default,poisson,xai_gate,18,5000,0.0,0.015442484069309443,0.8004129400000016,0.6639666843251948,0.7765427629217438,0.7487836246982504,0.23589993733333361,0.651042222222162,0.2621990699864618,0.0,0.6182529872270293,2.5840199999997355,0.006004405599377538,0.0,0.0,6.7956,45.0336,synthetic_default
main,default,default,bursty,never_explain,18,5000,0.16055253712408052,1.231392307692321,64.0324,0.0,0.0,0.0,10233.902529799994,0.0,0.0,0.0,0.0,0.0,0.14654867860994236,0.0,0.0,8.7302,50.7622,synthetic_default
